"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00015851",1.85714285714286,-1.58494072377793,3.29683231369618,0.230239164290079,0.631346548468454,NA
"WBGene00015850",1.85714285714286,-2.41500495573499,3.12425369029386,0.60327653866382,0.43733060189977,NA
"WBGene00015856",2,-1.73694224891862,3.26349451288446,0.281973557852336,0.59541058513186,NA
"WBGene00021718",2.42857142857143,-3.73692306574076,2.85585347415559,1.7631146198103,0.184236499702773,NA
"WBGene00021717",3.28571428571429,-0.637421752998161,2.53049544484401,0.0632492489152128,0.801432174526451,NA
"WBGene00021716",2.85714285714286,-2.1154599580921,2.7860123394476,0.585245230765462,0.444263670994654,NA
"WBGene00197552",24.7142857142857,0.137503481323071,1.14205220807822,0.0145064248654734,0.904132530731924,0.963689821987422
"WBGene00198510",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00199109",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00021118",108.714285714286,-5.71773171978961,1.04818256873725,27.1041863286914,1.92780018426053e-07,7.77843861025607e-06
"WBGene00021117",4.14285714285714,1.46947581520452,2.19391489182984,0.453210542615487,0.500814248905239,NA
"WBGene00199131",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00199813",2.57142857142857,0.584962172606264,2.80582568172248,0.0437507209274521,0.834318083584782,NA
"WBGene00021148",6.28571428571429,-0.497500780464593,1.87042035487045,0.0708848103843067,0.790052827296438,0.921160078291774
"WBGene00200660",1.85714285714286,-2.41500495573499,3.12425369029386,0.603276538663817,0.437330601899771,NA
"WBGene00021145",2.57142857142857,-1.73694338749523,2.59872432901442,0.446689627681877,0.50391120401201,NA
"WBGene00021144",4.85714285714286,0.169934413359475,2.10149901143834,0.00652723071078043,0.935607944002009,NA
"WBGene00021143",3.42857142857143,-1.05246102212815,2.22311439551404,0.224027700585275,0.635988001388552,NA
"WBGene00021142",2.85714285714286,0.169927040729623,2.48351105926509,0.00468456651015359,0.945432282043711,NA
"WBGene00021141",3.28571428571429,-2.32190388961377,2.42605024652334,0.918142642426023,0.33796312675036,NA
"WBGene00005281",3.57142857142857,-0.530512687699873,2.25864907775037,0.0551109189266157,0.814397228593849,NA
"WBGene00005282",3.57142857142857,0.999988129094462,2.5419832292067,0.157849363509751,0.691144323315851,NA
"WBGene00023358",5.28571428571429,0.400537708512956,1.85409380396953,0.0466962172113696,0.82891519728022,NA
"WBGene00005280",3.57142857142857,2.03240737302162,2.53915790135621,0.662413894057018,0.415709039228027,NA
"WBGene00201701",2.14285714285714,-1.15199314109817,3.13102190812717,0.134954665232961,0.713349189053641,NA
"WBGene00219755",3.42857142857143,-3.80732523500617,2.53358125178915,2.37041414352088,0.123654243165081,NA
"WBGene00219756",2.42857142857143,0.263036685466691,2.89545389132729,0.0082751614200518,0.927518086051507,NA
"WBGene00018235",8,-0.248386640775962,1.7134870381976,0.0209957686942772,0.884790483868559,0.955098288711484
"WBGene00018234",2.28571428571429,-2.83004585217772,2.84952231633649,1.00683641865762,0.315661929882767,NA
"WBGene00019799",8.28571428571429,0.963459903904917,2.20393621355722,0.197909419501421,0.656413620483743,0.863795166038604
"WBGene00019795",4.42857142857143,-0.432954336437913,2.03205061587188,0.0453650447163731,0.831334204811153,NA
"WBGene00219238",8.28571428571429,-2.9999874893464,1.86462867339448,2.58710215977707,0.107737287309976,0.377134617170096
"WBGene00019793",6.28571428571429,-2.48541433012144,1.78598698201582,1.92299422140665,0.165526954663275,0.466011456091799
"WBGene00019798",3.42857142857143,-0.999991553404893,2.25222234494094,0.196742708885203,0.65736298440081,NA
"WBGene00044314",3.57142857142857,-2.50247549665324,2.38536111624051,1.10410628574143,0.293366709099808,NA
"WBGene00017590",7,-0.289503009545837,1.82818897340163,0.0250611722510854,0.874214728238907,0.951835132515608
"WBGene00017587",9.28571428571429,0.99999486855228,1.56104479354099,0.411954514144853,0.520979134572178,0.788642077024865
"WBGene00017586",3.28571428571429,-0.208581792137631,2.41414951306665,0.00745731615392131,0.931183619113626,NA
"WBGene00194713",1.85714285714286,-1.99997751678332,3.01480568225128,0.445054756912619,0.504692775366098,NA
"WBGene00017585",1.71428571428571,-1.41502159249113,3.12549651772511,0.206191194885548,0.649769228033968,NA
"WBGene00005999",3.42857142857143,-0.552534710385771,2.3054695234912,0.0573666179450854,0.810707589384955,NA
"WBGene00006000",4.42857142857143,0.415036568192346,2.08323029517491,0.0397546317111512,0.841961095978195,NA
"WBGene00006001",2.57142857142857,1.58494760462818,2.51534213307317,0.398575922004987,0.527825627875104,NA
"WBGene00016711",3.28571428571429,-1.87444688878228,2.35162370457494,0.637355624518019,0.424669989086825,NA
"WBGene00016709",16.1428571428571,4.94689350956477,1.54071039037274,10.3198748018523,0.00131605216552734,0.0167276228331504
"WBGene00016708",4.28571428571429,-1.70780542251636,2.18749299372526,0.605681823313219,0.43641832807779,NA
"WBGene00016707",3.71428571428571,3.75485493097078,2.43097593088469,2.5446429083099,0.110668929398256,NA
"WBGene00017405",3.71428571428571,-0.917528902466278,2.330040880764,0.154225118810505,0.694529945825124,NA
"WBGene00017404",3.71428571428571,-0.263030831718263,2.10458573718461,0.0156150509115385,0.900555061228325,NA
"WBGene00017403",4,2.1699103170359,2.0797704518721,1.08614812059085,0.297326239354792,NA
"WBGene00017402",3.57142857142857,1.16991364752435,2.21756874046873,0.277574933498002,0.598295114307905,NA
"WBGene00171692",2,-0.678069657986224,2.96132930392997,0.0526797365460467,0.818464259436669,NA
"WBGene00020774",6.85714285714286,-0.569609387131498,1.80494384054248,0.0994696028625768,0.752467062061571,0.905644111232704
"WBGene00006002",3.85714285714286,-4.32189550748557,2.47060889361119,3.24506666010012,0.0716387763573164,NA
"WBGene00044380",1.85714285714286,-2.99996056003187,3.04372655848479,0.986702481402965,0.32054965453889,NA
"WBGene00020773",3.28571428571429,-0.208581792137631,2.41414951306665,0.00745731615392486,0.93118361911361,NA
