"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00199863",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00021398",5.28571428571429,0.415036546286341,1.83959199035647,0.050913248194199,0.821481705734079,0.971874761364957
"WBGene00219750",63,0.80968051276053,1.38610794833658,0.35864249977584,0.549261124601573,0.957977412415446
"WBGene00021397",3.57142857142857,0.347919312355496,2.27859959555337,0.0233327424614274,0.878594964540351,0.973492389115113
"WBGene00021396",8.42857142857143,-0.395929257854353,1.57415743957373,0.0632534550096864,0.801425710258857,0.967081884915296
"WBGene00198224",3,0.15200204510042,2.4328494843872,0.00390484544295688,0.950173610650722,0.986744930935819
"WBGene00021395",57.1428571428571,-2.16794302240934,0.883029040236274,5.92119332861687,0.0149598230340504,0.602280119473227
"WBGene00021402",7.57142857142857,1.28539679771018,1.64395751488356,0.615536038121888,0.432710975560696,0.957977412415446
"WBGene00000815",31.7142857142857,-4.09387247591978,1.02760816002454,15.4774303211661,8.34963108534144e-05,0.0177881932247295
"WBGene00044736",7.42857142857143,-2.46233395220856,1.8664917072213,1.74086625489092,0.187029103948376,0.957977412415446
"WBGene00195063",10.8571428571429,-1.8420434707945,1.49452318561989,1.51294306503933,0.21869054943963,0.957977412415446
"WBGene00021394",31.5714285714286,-2.61600433436151,1.0488718483093,6.12499554990186,0.0133283623314197,0.569260900428717
"WBGene00021401",5,-0.45810688404046,2.07320398717869,0.0488267260154842,0.825117580234603,0.971874761364957
"WBGene00019819",22.5714285714286,-0.209217338975995,1.18690812242623,0.0310050941212765,0.860229023541118,0.973492389115113
"WBGene00020651",6,-0.688055571984101,2.06814764227249,0.109956592092928,0.74019356049274,0.957977412415446
"WBGene00020650",15,3.76741419788744,1.51288375632407,6.09558747321449,0.01355198626741,0.575031583280229
"WBGene00003362",1.71428571428571,-2.58492577462675,3.16755375615615,0.672336460740425,0.412238194628636,0.957977412415446
"WBGene00020649",31.5714285714286,-0.988772181328869,0.987305759744287,0.997784064007178,0.317847294242837,0.957977412415446
"WBGene00206487",6.85714285714286,2.04438458255222,1.66878009670349,1.49399998672551,0.221596874993772,0.957977412415446
"WBGene00019300",16.7142857142857,-0.916857674336752,1.24132023713777,0.543406590335763,0.461024343872061,0.957977412415446
"WBGene00198707",1.85714285714286,1.16991088531815,3.05443726697662,0.148060769511478,0.700395487422611,0.957977412415446
"WBGene00200120",6.14285714285714,5.80731662005498,2.22526039935179,7.69737547853152,0.00553011786485116,0.386931123219765
"WBGene00017578",4666.71428571429,0.587314474293237,0.608289662607,0.931968475152217,0.334351939908856,0.957977412415446
"WBGene00017577",5.57142857142857,0.415035218990609,1.94586274192249,0.0456066789202723,0.830892376513883,0.971874761364957
"WBGene00017576",59.2857142857143,-0.766620864639501,0.865126422464035,0.781534413305728,0.376672272119669,0.957977412415446
"WBGene00044789",29.8571428571429,1.48399144438119,1.07440465120058,1.91881225326185,0.16598765595468,0.957977412415446
"WBGene00020300",19.1428571428571,-0.0968618385474158,1.19612650536226,0.0065546772550249,0.935472998914386,0.986032987213273
"WBGene00020298",7.42857142857143,1.30741988377664,1.88856261428699,0.489202900393032,0.484283087910441,0.957977412415446
"WBGene00020297",28.2857142857143,0.0969787641648123,1.04592207455091,0.00860093593825439,0.926109140496279,0.981748526627961
"WBGene00001666",10,0.761551124934775,1.50018816182016,0.25748995326083,0.611849858356586,0.957977412415446
"WBGene00219270",44.4285714285714,-1.08715159679164,1.82640587286812,0.319881684667223,0.571678756804556,0.957977412415446
"WBGene00020299",17.5714285714286,-1.22024150916228,1.16159819895292,1.09765257776755,0.294781843091439,0.957977412415446
"WBGene00022046",91.4285714285714,0.0956814748868662,0.934301595750232,0.0104912503811363,0.918417908249713,0.979856373256325
"WBGene00022045",3.71428571428571,-1.6076747973016,2.61714155912402,0.383902200340248,0.535522208154416,0.957977412415446
"WBGene00022044",63.7142857142857,-2.49476227200788,1.10710107817546,4.83240187436959,0.0279296946631268,0.790912967443964
"WBGene00235264",5.28571428571429,-3.53048558223581,2.05607863870191,2.98608330985472,0.083983072730678,0.957977412415446
"WBGene00019772",2.28571428571429,2.16989693803092,2.83099543494887,0.599840277161949,0.438638974067452,0.957977412415446
"WBGene00201763",7.71428571428571,2.43294722610192,1.7970750302512,1.90893128675278,0.167082021384181,0.957977412415446
"WBGene00021010",5.14285714285714,1.7142389814366,1.90521387863655,0.807303389269496,0.368918707365908,0.957977412415446
"WBGene00001625",6,-0.106916110294885,1.78764566368087,0.00357663248927764,0.952310980144409,0.986744930935819
"WBGene00199193",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00018924",13.2857142857143,-0.982075644590021,1.38048117748571,0.503659315169607,0.47789664857254,0.957977412415446
"WBGene00201760",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00198589",1.85714285714286,-2.99995951208048,3.08301958821102,0.959263926252632,0.327372400733029,0.957977412415446
"WBGene00001165",17.5714285714286,0.225064760522364,1.29174225943431,0.0303670415640553,0.861660019784931,0.973492389115113
"WBGene00001579",65.7142857142857,-0.404389475317761,0.85170395871529,0.225110174440772,0.63517350627683,0.957977412415446
"WBGene00015995",2.14285714285714,4.38269018206825e-06,3.02058565218948,-2.1067592115287e-12,1,1
"WBGene00015994",2,-1.8300548936102,3.05669421403714,0.361212258882045,0.547833747623821,0.957977412415446
"WBGene00044457",4.42857142857143,-1.01593564858511,1.97875265741546,0.263089739843227,0.608005364074005,0.957977412415446
"WBGene00000676",4.71428571428571,-3.48539431658205,2.23121069039017,2.43625665940196,0.118558849297958,0.957977412415446
"WBGene00002140",9.71428571428571,1.58127191032675,1.49139260547605,1.11997415201982,0.289924019748623,0.957977412415446
"WBGene00015993",16.1428571428571,-0.25474181944631,1.18250191176321,0.0463910012399325,0.82946661545782,0.971874761364957
"WBGene00015497",215,-2.20148883871699,0.688623522307444,9.91688620485985,0.00163769213469161,0.17771237281129
"WBGene00019665",20.4285714285714,1.01910579475869,1.12349902159146,0.82126472526074,0.364810649241124,0.957977412415446
"WBGene00019664",17.4285714285714,-0.978718707792127,1.24356068598344,0.618874330590636,0.43146589952638,0.957977412415446
"WBGene00019663",3.14285714285714,-1.53050613054699,2.7181037046076,0.321440074181783,0.570743495710649,0.957977412415446
"WBGene00019662",2.14285714285714,-0.83005970652812,2.83185758967742,0.0857811965525315,0.769610611397278,0.957977412415446
"WBGene00044458",2.28571428571429,-3.32188790313186,2.95173420622529,1.292821172862,0.255528694682558,0.957977412415446
"WBGene00019661",4,1.67805854126707,2.45902848831268,0.48251937400909,0.487283354516426,0.957977412415446
"WBGene00023038",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00018256",5.14285714285714,-1.88534800528396,1.92986311611334,0.951402964117712,0.32936244181045,0.957977412415446
"WBGene00021949",4.85714285714286,-0.289503626328869,2.1633079803328,0.0178605918284092,0.893684464753844,0.973492389115113
"WBGene00219763",1.85714285714286,-1.58494022212549,3.33371681896286,0.225133420716432,0.635156041216174,0.957977412415446
"WBGene00021948",36.4285714285714,0.790248223508173,0.948300664129438,0.694000289018376,0.404807057876101,0.957977412415446
"WBGene00021947",110.857142857143,-1.23446580593958,1.01751265673179,1.48570282580989,0.222884389495241,0.957977412415446
"WBGene00001788",129.285714285714,-0.135063911411777,1.00991996244764,0.0179033538377951,0.893558026784444,0.973492389115113
"WBGene00018933",13.5714285714286,2.13244415591875,1.28345355655746,2.75011235965781,0.0972475943193391,0.957977412415446
"WBGene00018932",12,0.427080622991507,1.39600980047533,0.0937169230164088,0.759503993103813,0.957977412415446
"WBGene00018931",15.4285714285714,0.242075379519443,1.27009304064732,0.0363291866703292,0.848837291054868,0.971874761364957
"WBGene00197041",2,-1.73694230611629,3.25958161483287,0.282656056830429,0.594965604142353,0.957977412415446
"WBGene00200616",2.71428571428571,-2.32190099116684,3.05328734022038,0.573282799892006,0.448957360097967,0.957977412415446
"WBGene00018930",91,-1.57112188097224,0.907809990371439,2.92607255231039,0.0871592883458286,0.957977412415446
"WBGene00001154",7.85714285714286,0.520827239168022,1.6775085514401,0.0964119352509201,0.75617869611962,0.957977412415446
"WBGene00021935",9,0.90303320723326,1.67736884437618,0.290614699486959,0.589826885459675,0.957977412415446
"WBGene00185088",3.42857142857143,-0.704534456300413,2.28149628064614,0.0952919524095712,0.75755434932529,0.957977412415446
"WBGene00199601",2.28571428571429,-1.99997354333694,3.24294545976229,0.377916430002902,0.538720442454761,0.957977412415446
"WBGene00044742",9.85714285714286,0.478044967577664,1.51841781370361,0.0993086308486397,0.752660886704774,0.957977412415446
"WBGene00023184",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00021941",58,-1.36883753995959,1.79491754947245,0.571670197490903,0.449595986699678,0.957977412415446
"WBGene00044757",4,0.532495883434194,2.38687678164437,0.0498839003604701,0.823265418992765,0.971874761364957
"WBGene00021939",7163.71428571429,-0.0326050884163552,0.689477053534765,0.00223587763656496,0.962286028942428,0.98873267128102
"WBGene00021938",243,-5.97759269067809,0.935773038013742,34.3469933959199,4.61112154122068e-09,2.61962938225126e-06
"WBGene00007007",12.8571428571429,0.42402530693543,1.34178224391434,0.100016730556796,0.751809557649729,0.957977412415446
"WBGene00016649",11,-0.228626469994513,1.72862572662256,0.0173899268958095,0.895086428123104,0.973492389115113
"WBGene00045301",13.1428571428571,-0.945550798788348,1.34544956521146,0.49209436831346,0.482994539281737,0.957977412415446
"WBGene00016648",11.4285714285714,-0.862495506940794,1.62065096057548,0.279787945496729,0.596840238430301,0.957977412415446
"WBGene00045300",13.7142857142857,-1.05246582378748,1.3187040348926,0.634344151562722,0.42576631368691,0.957977412415446
"WBGene00016647",11.4285714285714,-0.862495506940794,1.62065096057548,0.279787945496729,0.596840238430301,0.957977412415446
"WBGene00045299",13.7142857142857,-1.05246582378748,1.3187040348926,0.634344151562722,0.42576631368691,0.957977412415446
"WBGene00016646",11.1428571428571,-0.813586061410115,1.62164484494001,0.248853057668171,0.617883835070244,0.957977412415446
"WBGene00045298",13.5714285714286,-0.914962643427519,1.32857474460414,0.472524539163217,0.49182804939265,0.957977412415446
"WBGene00019073",11.4285714285714,-0.862495506940794,1.62065096057548,0.279787945496729,0.596840238430301,0.957977412415446
"WBGene00019072",19,-1.10518093031828,1.15830325818249,0.905699043492163,0.34125817037423,0.957977412415446
"WBGene00019070",2.85714285714286,0.584966342858466,2.56899780783597,0.0518495707202291,0.819875578800545,0.971874761364957
"WBGene00019069",36,-1.0721486172924,0.977510971045477,1.19504760802312,0.274313753366252,0.957977412415446
"WBGene00004047",278.142857142857,-1.88508947775539,0.731492470087219,6.48338033314342,0.0108887709861207,0.516698710459722
"WBGene00021924",47.8571428571429,-2.67883688750286,0.87462986077838,9.1514971981743,0.00248514642745103,0.236400998763853
"WBGene00021922",13.2857142857143,-0.0771688828078384,1.35004181554118,0.00326673171552017,0.954421461674041,0.986744930935819
"WBGene00021921",15.8571428571429,1.04439041320172,1.23642141540113,0.713449360314677,0.398301080686125,0.957977412415446
"WBGene00194822",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00194823",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00194824",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00194826",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00021920",4.28571428571429,-0.437404149464347,2.05117321512049,0.0454504419511679,0.831177915672421,0.971874761364957
"WBGene00196098",2,0.584944559443564,3.2164019115598,0.0330692882325252,0.855700734056835,0.972968889360671
"WBGene00021933",5.71428571428571,-0.134932796572717,2.01180027589211,0.0044999051354111,0.946516955128521,0.986744930935819
"WBGene00021932",18.8571428571429,0.13357990533449,1.38904826334284,0.00925021694410333,0.923379165025746,0.980256525248899
"WBGene00016637",3.14285714285714,1.51782861484988,2.6159767853329,0.344727283480804,0.557113171342087,0.957977412415446
"WBGene00003893",32.2857142857143,1.89874331984575,1.00000687908481,3.60761090792892,0.0575156890296126,0.957977412415446
"WBGene00202064",2.14285714285714,4.38269018206825e-06,3.02058565218948,-2.1067592115287e-12,1,1
"WBGene00200465",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00219437",3.28571428571429,0.710486092466155,2.42467403007897,0.0861526055460615,0.769126517465193,0.957977412415446
"WBGene00016796",19.2857142857143,-1.95372388699646,1.29594522730426,2.27719776722053,0.131288895848936,0.957977412415446
"WBGene00022426",9.85714285714286,-1.66984847627194,1.64952090756366,1.03735038229746,0.308438504540844,0.957977412415446
"WBGene00022428",32.8571428571429,-3.53485510522233,1.11265276063073,10.0044048805572,0.00156166247996438,0.173522031552718
"WBGene00007020",32.1428571428571,0.584956988380855,1.41667559196738,0.176366953848309,0.674514194626927,0.957977412415446
"WBGene00021123",2.85714285714286,1.16991730369968,2.49463579353941,0.220775037739326,0.63845001202039,0.957977412415446
"WBGene00021122",366.285714285714,-1.50089820448012,1.14593648301361,1.54051475228573,0.214541201580414,0.957977412415446
"WBGene00021121",6.71428571428571,-0.415035631503224,1.78229015418264,0.0541061386749533,0.816066387152321,0.971874761364957
"WBGene00021120",3.85714285714286,-0.595606913469375,2.39055767871833,0.0618559800811695,0.803586176765346,0.968527578950137
"WBGene00009524",5.71428571428571,-2.61796507195819,1.85358782387363,1.9844308847337,0.158924399471293,0.957977412415446
"WBGene00009519",8.85714285714286,-2.96483378778467,1.57587546530518,3.51642405817064,0.0607634167916973,0.957977412415446
"WBGene00045003",1.85714285714286,0.321914718941034,3.26035399525908,0.00975020989006481,0.921342206632859,0.979856373256325
"WBGene00009520",10.2857142857143,-2.38186191381027,1.48087972747485,2.57494182255646,0.108568093103483,0.957977412415446
"WBGene00009526",6.28571428571429,-3.35047928347597,1.91890252506877,3.00303455817824,0.0831087179032934,0.957977412415446
"WBGene00009525",1.85714285714286,-0.830068292615958,3.27193270743037,0.0642449276331192,0.799908261905734,0.966608016067798
"WBGene00009515",22.7142857142857,-1.71049046029464,1.13066793592542,2.26575115719061,0.132262068892731,0.957977412415446
"WBGene00007476",3.28571428571429,-0.678067647647889,2.34932757603018,0.0831803161026201,0.773032929826825,0.957977412415446
"WBGene00022425",21.1428571428571,0.49946578805928,1.12704023274979,0.196511754454015,0.657551313527799,0.957977412415446
"WBGene00018778",53,-2.11566324371748,0.847517271665164,6.10416356058772,0.0134863765591435,0.573437366710195
"WBGene00018777",21.1428571428571,-0.806176382253055,1.21308761893293,0.440082654219836,0.507082564389126,0.957977412415446
"WBGene00019054",3.71428571428571,-2.76551594177601,2.52627094621503,1.24520722456155,0.264469849585292,0.957977412415446
"WBGene00019053",2.57142857142857,-1.4150279290456,2.85958799424648,0.247275278945065,0.619000205549826,0.957977412415446
"WBGene00004338",8.57142857142857,-1.13492768311431,1.56988984693894,0.522899252661574,0.469607556832048,0.957977412415446
"WBGene00166535",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00023305",1.57142857142857,-0.415036155078556,3.39096798646741,0.0149708157386463,0.902617649852821,0.973492389115113
"WBGene00022423",53.4285714285714,2.71903798026829,0.877494697973135,9.33944174919322,0.00224273834727257,0.218421355611517
"WBGene00198926",2.14285714285714,-0.584962053682036,3.14577738182247,0.0345377595111103,0.852567589765462,0.971874761364957
"WBGene00022314",3.85714285714286,0.0703858343071694,2.25773558348323,0.000972391816652873,0.975123439718737,0.993704317091535
"WBGene00199927",1.71428571428571,-1.41501703326787,3.37822229678205,0.17488215476898,0.675808837080108,0.957977412415446
"WBGene00002180",3.28571428571429,-4.28946730471824,2.65810744399125,2.69990481983219,0.100354237351124,0.957977412415446
"WBGene00022308",3.28571428571429,0.76938079539334,2.45527368050005,0.0985445877030529,0.753583225790794,0.957977412415446
"WBGene00022307",19.8571428571429,1.17436699620755,1.16886493130556,1.00557921448141,0.31596425680914,0.957977412415446
"WBGene00023393",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00220213",2.71428571428571,0.710486937552621,2.76078565494868,0.0668790794910237,0.795936245275098,0.966608016067798
"WBGene00044464",4.71428571428571,1.04438299358681,2.21663083237278,0.223490217600073,0.63639331950947,0.957977412415446
"WBGene00019368",26.5714285714286,0.352026303642805,1.07513881941903,0.107524486660843,0.742980267582089,0.957977412415446
"WBGene00019367",7,-2.3483921577944,1.69160891459205,1.92807271557007,0.164969453805566,0.957977412415446
"WBGene00195474",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00000681",8.57142857142857,0.428837610365819,1.80543618811862,0.0568824616736308,0.811492971210868,0.971874761364957
"WBGene00044073",22.4285714285714,-0.121413854751038,1.22691831140222,0.00978453857283057,0.921204308780765,0.979856373256325
"WBGene00016425",20.2857142857143,-2.22238734976418,1.18534804532814,3.4590096503088,0.0629079826903137,0.957977412415446
"WBGene00016424",28.4285714285714,-0.248742706910429,1.05593504894138,0.0554587875879591,0.813823088474116,0.971874761364957
"WBGene00021520",32.4285714285714,-0.896768810668205,1.02178773851735,0.765653923713678,0.381564912893977,0.957977412415446
"WBGene00021519",19.5714285714286,-0.430978952508134,1.20031572830006,0.128493147081684,0.719999540129743,0.957977412415446
"WBGene00021518",25.8571428571429,0.902588678143104,1.26978684324212,0.511372504336165,0.474545312332221,0.957977412415446
"WBGene00021517",46.7142857142857,0.86632204320272,0.902300808197344,0.923639159008459,0.33652125870812,0.957977412415446
"WBGene00021516",285.571428571429,-1.8558407767995,0.722519347006684,6.44800576454436,0.0111076953459567,0.522240425782772
"WBGene00000416",41.8571428571429,-2.03446162318479,1.06092289101606,3.62566735091186,0.0568947497997058,0.957977412415446
"WBGene00021515",37.2857142857143,-1.89923465401242,1.32760476980435,1.90262448524134,0.1677848496104,0.957977412415446
"WBGene00021514",31.1428571428571,-0.392078891798349,1.47626673131949,0.0691011324061606,0.79265005340565,0.966608016067798
"WBGene00001105",13.5714285714286,0.313365733182575,1.26401195009144,0.0614898651546483,0.804156457407531,0.96904359338315
"WBGene00003712",6.57142857142857,-2.30038573406811,1.78957969459839,1.64471500878278,0.199679775757998,0.957977412415446
"WBGene00045255",14,-1.06711245504661,1.2516802390266,0.723906034451588,0.394865640262723,0.957977412415446
"WBGene00021525",3.14285714285714,0.65534319766464,2.47249834433232,0.0704126499841031,0.79073690731435,0.966608016067798
"WBGene00021513",9,0.175569205330732,1.59753977518465,0.0120878716411639,0.912453107195637,0.977911803613958
"WBGene00004497",9.28571428571429,2.40937327268671,1.88895635900566,1.6697422098308,0.196293066884446,0.957977412415446
"WBGene00021512",55.7142857142857,-1.58496150786886,0.993110077564355,2.49765029808378,0.114016295286818,0.957977412415446
"WBGene00220155",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00021511",12.1428571428571,-2.71270890860717,1.58109240736383,2.90425193682519,0.0883462334974021,0.957977412415446
"WBGene00200640",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00044618",6.28571428571429,-2.51188936902864,1.8268895832983,1.89841965488476,0.168255316639362,0.957977412415446
"WBGene00019538",6.85714285714286,1.00642080844635,1.7754743282713,0.321266009104797,0.570847811388261,0.957977412415446
"WBGene00019537",12.8571428571429,2.5554084863836,1.49821581651691,2.94973885522277,0.0858914362871255,0.957977412415446
"WBGene00019536",13.8571428571429,1.57288588712857,1.32944041927283,1.39578226235719,0.237431035817853,0.957977412415446
"WBGene00195004",12,1.14344755080698,1.67996945010936,0.477596501072803,0.489513024573998,0.957977412415446
"WBGene00021506",22.1428571428571,-1.44047380876872,1.17546548895582,1.49096602877879,0.222066635510048,0.957977412415446
"WBGene00021505",18.7142857142857,-1.25633692542069,1.21319397017157,1.06591113989208,0.301870852282642,0.957977412415446
"WBGene00000682",3.42857142857143,-0.736950901372776,2.33596662616821,0.0997554443975197,0.752123307899965,0.957977412415446
"WBGene00021504",11.1428571428571,-1.12873095168386,1.41092459605792,0.637392886453419,0.424656450474434,0.957977412415446
"WBGene00195012",4.42857142857143,0.321924683912836,2.22975554808045,0.0209000117991636,0.885051676840945,0.973492389115113
"WBGene00000553",66.5714285714286,1.40332359796962,0.867620414184931,2.60343676621394,0.106632255998499,0.957977412415446
"WBGene00019462",29.7142857142857,-0.853984255565116,1.00018919581054,0.725582280932542,0.394318901948279,0.957977412415446
"WBGene00001173",415.285714285714,-0.276533260942121,0.741541479401512,0.138853130697299,0.709423827851953,0.957977412415446
"WBGene00001186",73.1428571428571,-0.8891787862776,0.814877284178564,1.1826611724126,0.276814898921769,0.957977412415446
"WBGene00001253",12,-2.10433206823197,1.36761384638354,2.35063805532322,0.12523174017238,0.957977412415446
"WBGene00018681",58,-0.860204750291119,0.855885549025744,1.00545558959383,0.315994006047455,0.957977412415446
"WBGene00018680",13.8571428571429,0.937137032331441,1.26274528680591,0.552127309539173,0.457449777095055,0.957977412415446
"WBGene00018679",9.71428571428571,-0.0619291912951102,1.4791746535123,0.00175251068182547,0.96660791307811,0.990165856687721
"WBGene00138717",5,-1.34792026379721,2.42573050348875,0.315573808831019,0.574279844984347,0.957977412415446
"WBGene00018678",10.4285714285714,-0.132638588426253,1.44313429471735,0.00844390509602277,0.92678486172024,0.981748526627961
"WBGene00006738",3.85714285714286,-4.63739106864928,2.55233983734909,3.47983187875746,0.0621210506642552,0.957977412415446
"WBGene00044466",2.14285714285714,0.584961215880515,2.98255562882437,0.0386630644855508,0.844117674215451,0.971874761364957
"WBGene00022297",11.2857142857143,1.37850157310854,1.69888717724691,0.679451415275139,0.409775691300238,0.957977412415446
"WBGene00022302",5.57142857142857,-5.98990447013256,2.32899595121599,7.35982431578882,0.00666973082950332,0.429001124604682
"WBGene00022296",34.8571428571429,1.22563153893618,1.00024028796027,1.50875655060059,0.219328923796822,0.957977412415446
"WBGene00022295",34.4285714285714,-3.06145270404471,1.00575261896556,9.05966606767697,0.00261309696960734,0.241823797386467
"WBGene00201141",2.28571428571429,-0.151997204493236,2.95173281993121,0.00264773657061212,0.958962033489508,0.987563879810491
"WBGene00044467",16.8571428571429,-3.17947653711346,1.26486900953498,6.15839700047142,0.0130789683795079,0.564327133539441
"WBGene00019873",79.2857142857143,-1.85210009993812,0.93560656405821,3.81842548727076,0.0506918525172311,0.957977412415446
"WBGene00255572",2.14285714285714,-1.26302495640842,2.93881239998849,0.186447616038325,0.665889829716117,0.957977412415446
"WBGene00019875",17.7142857142857,1.00300046493924,1.16549938723035,0.740550232198913,0.389484676126215,0.957977412415446
"WBGene00023241",4.85714285714286,-2.68803410076361,2.78190016873807,0.913008870899972,0.339317335194016,0.957977412415446
"WBGene00023240",3,-2.50247197342101,3.01176614521708,0.683044922716388,0.408540183796009,0.957977412415446
"WBGene00022940",2.42857142857143,-8.20425951277992e-06,2.93915318789709,-7.7911010976095e-12,1,1
"WBGene00016025",2.85714285714286,2.16989770989735,2.68208327197584,0.672508136862323,0.412178520750788,0.957977412415446
"WBGene00200043",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00016024",6.71428571428571,2.46596250323059,1.88085671377635,1.7041932681093,0.191740500894012,0.957977412415446
"WBGene00199050",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00016023",115.857142857143,-6.78176405599524,2.13797621612671,8.30379277236183,0.00395623710811903,0.310922269713825
"WBGene00077523",4.71428571428571,-1.74893015898971,1.99775222581132,0.766891013944125,0.381180563730779,0.957977412415446
"WBGene00016918",50.7142857142857,1.19803460924111,0.97421352291147,1.52771085791585,0.216456329518842,0.957977412415446
"WBGene00201637",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00016917",5.28571428571429,0.0324169282701993,2.14623450250871,0.000228249014327275,0.987946088573572,1
"WBGene00022134",283.571428571429,0.294723178201765,0.72906963662839,0.163571386181815,0.685889488522284,0.957977412415446
"WBGene00044650",65,-1.31120119024925,1.14902809216843,1.25930220418868,0.26178321514305,0.957977412415446
"WBGene00019784",3,-1.41502965873103,2.77785576731151,0.262473136862539,0.608426145119268,0.957977412415446
"WBGene00019783",8.57142857142857,-0.656043368682638,1.60639695877841,0.166406975118818,0.683324985902645,0.957977412415446
"WBGene00201529",6.57142857142857,-1.53050498912559,2.34684045145061,0.404843159073486,0.524598587767877,0.957977412415446
"WBGene00196218",8.57142857142857,-3.55797024084052,2.10791677146987,2.79809999502332,0.0943760841183967,0.957977412415446
"WBGene00198288",6.28571428571429,-0.999992830889441,2.40878982711412,0.167467239889959,0.682372631406592,0.957977412415446
"WBGene00199490",2.14285714285714,-1.87444462909833,3.22028310604913,0.337004470765269,0.561563422686362,0.957977412415446
"WBGene00201693",4.28571428571429,2.16990268433188,2.40325577146329,0.856027742204585,0.354852692426671,0.957977412415446
"WBGene00200681",2,0.169927446631092,3.05660471118874,0.00309487153582211,0.955635314538474,0.986744930935819
"WBGene00219413",1.57142857142857,-0.415036155078556,3.39096798646741,0.0149708157386463,0.902617649852821,0.973492389115113
"WBGene00021415",5.85714285714286,-1.8556015065294,1.83958980071656,1.01179488473531,0.314473223872903,0.957977412415446
"WBGene00021423",624.428571428571,-0.267665592473136,0.702568371006435,0.144932180748967,0.703426170282154,0.957977412415446
"WBGene00021421",9.57142857142857,0.0220254386120853,1.5984805686966,0.000189897621623913,0.989005231762974,1
"WBGene00197860",5.28571428571429,2.88040388405256,2.04445675071502,2.02314110047072,0.154918389738801,0.957977412415446
"WBGene00021420",8.85714285714286,0.226505540631905,1.54322001466619,0.0215349722109721,0.883330939034662,0.973492389115113
"WBGene00021419",6.28571428571429,0.67806541068796,1.83732877183643,0.136028895162013,0.712261186014287,0.957977412415446
"WBGene00219262",1.71428571428571,-1.41501703326787,3.37822229678205,0.17488215476898,0.675808837080108,0.957977412415446
"WBGene00200448",2,0.169927446631091,3.05660471118874,0.00309487153582211,0.955635314538474,0.986744930935819
"WBGene00016671",25.7142857142857,-3.30984858085787,1.19177814544066,7.46018232992367,0.00630786173308938,0.413488423606231
"WBGene00200790",1.71428571428571,-1.41501703326787,3.37822229678204,0.17488215476898,0.675808837080108,0.957977412415446
"WBGene00016670",7.28571428571429,2.53742081106569,1.7821626318706,2.05030857462284,0.152175344298535,0.957977412415446
"WBGene00016669",10,-2.60089811926918,1.54452363370576,2.90887489777307,0.0880933104767878,0.957977412415446
"WBGene00016668",5,3.97725240047264,2.07198066909354,3.75364627722367,0.0526924471071297,0.957977412415446
"WBGene00001705",42.5714285714286,-2.8922414012401,0.976936272764389,8.6655196413196,0.00324287514948869,0.278669254442616
"WBGene00044468",266.285714285714,-0.00284987919124395,0.794592995344616,1.28496986064874e-05,0.997139871128162,1
"WBGene00235299",13.2857142857143,0.218174775588959,1.62512357480507,0.0180239563143871,0.893202257214124,0.973492389115113
"WBGene00022090",977.142857142857,0.808823005221698,0.658801876780094,1.50491288727756,0.219916978649828,0.957977412415446
"WBGene00022089",530.714285714286,-0.707530343529339,0.834675984210636,0.72642645695209,0.394043970990798,0.957977412415446
"WBGene00022087",2104.14285714286,1.84865666223457,0.63019245838577,8.46456451461469,0.00362131943171758,0.293901686577333
