"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00013709",16.1428571428571,0.645888395999308,1.28548246954129,0.252742747490451,0.615150411767455,0.80236269351052
"WBGene00200243",2.57142857142857,0.584962539888623,2.52133154278559,0.0538353436924126,0.816519026437879,NA
"WBGene00201517",3.28571428571429,-3.95932270059276,2.64383890988196,2.33404481030304,0.126572609024528,NA
"WBGene00201869",2.71428571428571,-2.32190013956392,3.09935782652861,0.556367690183347,0.455727468805934,NA
"WBGene00013860",8,1.2845635266498,1.56894993400344,0.670625362819685,0.412833662051854,NA
"WBGene00013859",577.571428571429,-0.228470971677161,0.770382541113173,0.0878461665430734,0.766933376268922,0.896178775653739
"WBGene00007047",31.1428571428571,-2.1226167123515,0.989609202817755,4.51497157849455,0.0335994443459601,0.172197152273045
"WBGene00011866",23.5714285714286,-0.860663611719076,1.22536547477215,0.492608591954536,0.482765973224691,0.713601657057865
"WBGene00196101",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00045057",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00013715",4.42857142857143,-2.90687218183235,2.08690894849789,1.93635294620267,0.164065073255273,NA
"WBGene00013713",5.42857142857143,-1.63742157331049,1.89458018560469,0.743744206603694,0.388464108786504,NA
"WBGene00013711",7.28571428571429,0.517846960093075,1.63268813198826,0.100715530384342,0.750972653463028,NA
"WBGene00013892",10.4285714285714,2.47476628419261,1.65964017233628,2.35784601732298,0.124654202393352,NA
"WBGene00220261",56.2857142857143,1.38138591187627,0.882009453726487,2.44916964884516,0.11758705587464,0.33880259024089
"WBGene00013891",8.85714285714286,-0.103094335799284,1.5385288674227,0.00448891172986521,0.946582227618446,NA
"WBGene00003587",2.85714285714286,1.75486816617367,2.52591963664324,0.483602659230467,0.48679497592579,NA
"WBGene00077521",143.571428571429,-1.36841036887255,1.16271210359399,1.48806742316481,0.22251655229511,0.472103664397777
"WBGene00003233",25.1428571428571,-2.78942795339607,1.11405689447713,6.09083717269422,0.0135884687089129,0.104109631471823
"WBGene00000843",16.4285714285714,2.57912045824195,1.56778861207678,2.93163575661737,0.08685944536398,0.288518082283061
"WBGene00201075",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00202136",2.85714285714286,0.169922001645778,2.53582008849643,0.00449316905021746,0.946556940594984,NA
"WBGene00198280",3,-1.8300582700163,3.02510126132025,0.36305100903536,0.546816646532822,NA
"WBGene00009113",25.1428571428571,3.14956696035585,1.2604364205457,6.21309776916096,0.0126808535075758,0.103063579150911
"WBGene00009114",12.2857142857143,-1.84005530540452,1.33827440956577,1.87703826662446,0.1706711502065,NA
"WBGene00003902",132.285714285714,2.28900676320033,0.891272584333301,6.50070628369726,0.0107831648841216,0.0959977863796972
"WBGene00013717",11.5714285714286,-0.830074327073158,1.44901142203838,0.32820958824864,0.566715254085665,NA
"WBGene00013718",29.7142857142857,1.71193124458973,1.05788461547272,2.61253612259417,0.106022084606441,0.319752489757397
"WBGene00013719",12.2857142857143,0.237036836894776,1.39499477558838,0.0288736442511848,0.865071113201484,NA
"WBGene00013721",8,-0.450659051793451,1.90478451488864,0.0555476336837231,0.813676757242517,NA
"WBGene00001112",9.85714285714286,1.42145774953878,1.46023805879562,0.946712054471426,0.330557629992008,NA
"WBGene00013724",2.85714285714286,0.263032913139277,2.52196650642413,0.0108901732008917,0.916886844719603,NA
"WBGene00013725",3,0.807345207757558,2.46223090180907,0.107791869833171,0.7426722021012,NA
"WBGene00009508",34.2857142857143,1.93505278765119,0.975520106957817,3.93714801445844,0.047230786240662,0.20167341106559
"WBGene00009507",20.2857142857143,1.02856627391076,1.18422195612733,0.756617699025313,0.384389082147478,0.632445721020676
"WBGene00201508",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00202295",2.14285714285714,-1.87444463341845,3.22000658861183,0.337062754944178,0.561529582073323,NA
"WBGene00195776",4.14285714285714,-0.704539050606947,2.53843698463881,0.0758658011678222,0.782980158235757,NA
"WBGene00196211",2.57142857142857,-0.415029033385875,2.89081384156625,0.0205155503356238,0.886106559624294,NA
"WBGene00000492",158.142857142857,1.30987580200992,0.70325463550956,3.44808545653658,0.063325081937728,0.235740243679836
"WBGene00206464",7.42857142857143,-2.2223854493167,1.75310231664715,1.61894280315997,0.20323926160809,NA
"WBGene00219987",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00003742",3.71428571428571,-0.415035404264478,2.13226368640865,0.037873813358118,0.84569674260845,NA
"WBGene00014789",2,7.74677196961391e-06,2.85358396514723,-7.36832816983224e-12,1,NA
"WBGene00006578",8.14285714285714,0.610958093233139,1.66064049674826,0.135267801857658,0.713031531453441,NA
"WBGene00009119",28.7142857142857,2.60356988836487,1.22265035871225,4.64707016696244,0.031106596600393,0.166744547854403
"WBGene00198190",11879.1428571429,-0.381157046226614,0.773762588119026,0.242022244041578,0.622749343672532,0.805723457868854
"WBGene00011906",3.28571428571429,2.45940928625739,2.35538113724079,1.09622088969658,0.29509695944781,NA
"WBGene00014528",3.42857142857143,-2.077984885561,2.88688406580066,0.512264430270758,0.474160241190346,NA
"WBGene00014527",2.71428571428571,-2.32190013956392,3.09935782652861,0.556367690183347,0.455727468805934,NA
"WBGene00255714",4.28571428571429,-1.70452972009058,2.39260198485204,0.502614635515684,0.478353521434653,NA
"WBGene00015238",8,-1.1650567786851,1.74975257158448,0.44169345759969,0.506306226017192,NA
"WBGene00044321",7,2.09191118474913,1.76369159335046,1.42467750605778,0.232635040236396,NA
"WBGene00015235",8.28571428571429,0.169922124526574,1.60826960542081,0.0111626104117946,0.915857469338205,NA
"WBGene00001228",7.85714285714286,2.87830764850141,1.67913739687799,2.99314577530288,0.0836175850809981,NA
"WBGene00015236",270.571428571429,-1.86937205901171,0.677429071098851,7.40155415945721,0.0065167551095831,0.0740518164886709
"WBGene00015237",44,0.354791219477298,0.942066104272524,0.141911750412682,0.706387822143958,0.859334664147862
"WBGene00199530",1.85714285714286,1.16991089041673,3.05386587563445,0.148117348048281,0.700341019205125,NA
"WBGene00016389",3.28571428571429,-2.79352784604689,2.63370640128942,1.16031222437734,0.281400797262222,NA
"WBGene00197014",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00195835",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00016390",4.14285714285714,0.141354512443554,2.31653230023446,0.00372725893804216,0.951318368685367,NA
"WBGene00016391",12.5714285714286,2.56794807890732,1.39283686653783,3.37426460220433,0.0662221276528489,NA
"WBGene00016395",3.57142857142857,0.584954612249839,2.33209449469241,0.0630803701421314,0.801691910182335,NA
"WBGene00016392",14,2.9142576501344,1.52014389831251,3.80536535243615,0.0510886290705262,0.208898787870588
"WBGene00016393",8.28571428571429,4.06733618251996,1.75812908450035,5.65413266905096,0.0174142849608241,NA
"WBGene00016394",10.2857142857143,-3.99736933661215,1.95224827259553,5.05054626152592,0.0246181758531275,NA
"WBGene00015017",58.4285714285714,-2.41164507576851,0.872309226870939,7.42901864437542,0.00641803330273828,0.0740392130817792
"WBGene00015018",42.7142857142857,8.14712645472238,2.38445945115995,9.40845112149341,0.00215987600985072,0.0368149652465567
"WBGene00044644",3.28571428571429,0.263029272972727,2.61630731962516,0.0101554251253262,0.919729764142429,NA
"WBGene00015022",8.71428571428571,0.286523892438764,1.55845487297036,0.0337990451264503,0.854134922493333,NA
"WBGene00004466",18.2857142857143,2.44169283650492,1.18684038282202,4.24538625717025,0.0393571159458105,0.185338497894183
"WBGene00015025",6.42857142857143,4.44290396981507,2.2559889359527,4.27809985111642,0.0386064843156477,NA
"WBGene00198848",2,0.16992744599122,3.05617965612132,0.00309573441217026,0.955629136723275,NA
"WBGene00015019",3.71428571428571,-0.830066595029511,2.14398273675552,0.14971316972359,0.698809614376126,NA
"WBGene00197757",2.14285714285714,-0.830059709686848,2.83154349422486,0.0858003331826218,0.76958564096672,NA
"WBGene00201753",37.7142857142857,1.16476043614234,0.98581356605824,1.40323059053899,0.236183412577547,0.486476900040922
"WBGene00199256",2,0.16992744599122,3.05617965612132,0.00309573441217026,0.955629136723275,NA
"WBGene00199978",9,-0.0339450611191504,1.83503071870784,0.000342031926585662,0.985244680143742,NA
"WBGene00200840",4.71428571428571,-4.22235387638139,2.62015778654463,2.71014035037777,0.0997122184641648,NA
"WBGene00201678",12.4285714285714,0.646354803176425,2.04687507317704,0.1031862350453,0.748039021743414,NA
"WBGene00199318",8.57142857142857,-0.41503407318174,2.17440719708304,0.0358092553871501,0.849909941433359,NA
"WBGene00219972",3,-0.0524674064358717,2.74332432066491,0.000365487243826124,0.984747194958555,NA
"WBGene00018850",5.28571428571429,-3.16989585225918,2.27796577153726,1.9395006635002,0.163722761534552,NA
"WBGene00018851",2.85714285714286,0.0544467983761333,2.72859467587889,0.000398500230254228,0.984073310762024,NA
"WBGene00018852",11.4285714285714,0.888471722308533,1.42663784104984,0.390145422938758,0.532222971192867,NA
"WBGene00016462",6.42857142857143,0.0703899195401628,1.76025888553944,0.00159937287971701,0.968099376526023,NA
"WBGene00021384",2,-2.58492788005835,3.12191305788838,0.691997453234567,0.405485802707405,NA
"WBGene00021385",2,0.16992744599122,3.05617965612132,0.00309573441217026,0.955629136723275,NA
"WBGene00021386",17,-0.172183331153778,1.35348142419237,0.0162264140012525,0.89863731628881,0.962314989883595
"WBGene00021388",10.8571428571429,1.32192215912378,1.44372428334544,0.834966875807154,0.360840225855067,NA
"WBGene00198499",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00044289",27,-4.41784096745407,1.43810335145861,9.46771399304615,0.00209119809926279,0.0362554001895046
"WBGene00077708",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00020860",2.57142857142857,0.584958125133286,2.59531880536369,0.0509001962250224,0.821504203753363,NA
"WBGene00003068",336.571428571429,1.52434142588507,0.685708440481073,4.89269315690653,0.0269705829897747,0.152950932319582
"WBGene00018630",7.85714285714286,-1.38903946976017,1.78295313142521,0.60917123782778,0.435100024472352,NA
"WBGene00194698",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00018631",1.85714285714286,-2.41500415331861,3.16223381938085,0.588014057804919,0.443188099368007,NA
"WBGene00000780",4.85714285714286,-0.80407531023131,1.90507785015675,0.177842952202468,0.673233564255387,NA
"WBGene00045433",46.2857142857143,2.81888893273005,1.01896614619517,7.56495462043566,0.00595141529086004,0.070259120593266
"WBGene00018632",4.14285714285714,-2.64384141732638,2.39749232319032,1.28073546270637,0.257762333234666,NA
"WBGene00235254",2.42857142857143,1.32191579280065,2.58834636606856,0.261631787255368,0.609001305070668,NA
"WBGene00044262",4.71428571428571,-2.26301934500316,2.00030771539322,1.27268630669807,0.259263334906103,NA
"WBGene00013121",4.14285714285714,0.906882802869302,2.17125847142327,0.174825740035914,0.675858153987216,NA
"WBGene00013122",8.14285714285714,1.60732079431591,1.79378504192675,0.827864069315268,0.362890883631993,NA
"WBGene00219422",21.1428571428571,0.807352740487881,1.11449287748872,0.525978853942732,0.46830235634818,0.704427044700237
"WBGene00013126",45,-0.400391473512039,0.943785356047581,0.17982467491187,0.671523955446368,0.836906592664293
"WBGene00013128",11.5714285714286,0.955569598207147,1.33925172861253,0.509043109369763,0.475553380346193,NA
"WBGene00077687",8,0.867347848433793,2.20216085768384,0.159836004254018,0.689307548522107,NA
"WBGene00014914",32.4285714285714,0.993111880349889,1.16471824846754,0.733046518422597,0.391897472188164,0.639931533679675
"WBGene00001980",230.285714285714,-0.966082308002947,0.681183329606398,1.99320036051655,0.158006655428837,0.398166272899578
"WBGene00201455",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00013932",9.28571428571429,1.30742119243602,1.70896347219704,0.60428961598997,0.436946007973044,NA
"WBGene00013933",25.7142857142857,0.668753616124982,1.01978325465934,0.429934129381991,0.512021271717802,0.732249545050904
"WBGene00013131",29.4285714285714,-2.32192496633434,1.15100002018781,4.00916168275754,0.0452536464809031,0.19726948767681
"WBGene00009220",227.571428571429,-4.9776723835082,0.720083991431389,42.395322601244,7.45681580953725e-11,1.256887731452e-08
"WBGene00004706",26.2857142857143,1.33899818754151,1.03764784846797,1.66327298479939,0.197161990837827,0.445805253723996
"WBGene00002119",16,0.799084970016698,1.18918522698701,0.452370962443091,0.501211167336779,0.725698666559785
"WBGene00013177",15.2857142857143,3.46209025686959,1.5823183427992,5.24791530743244,0.0219730808856077,0.135717191083543
"WBGene00013179",4.57142857142857,0.947528390866622,1.935955599423,0.239509269028034,0.624560771360358,NA
"WBGene00044781",1.57142857142857,-0.415036155789009,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00009751",5.42857142857143,-1.38903540416357,2.05481387490005,0.454837294176329,0.500046706940656,NA
"WBGene00009750",4.71428571428571,1.58495075593992,2.07449779833506,0.585509337728126,0.444160902753039,NA
"WBGene00009748",6.85714285714286,0.791408645390576,1.82051594539109,0.190144680653276,0.662796228354373,NA
"WBGene00009747",2.71428571428571,0.75487866030692,2.52286962405743,0.0897280135852121,0.764523215141107,NA
"WBGene00009746",3.71428571428571,2.61735741122179,2.46054090912579,1.1891642612354,0.275498199526085,NA
"WBGene00009749",3.85714285714286,2.04437968056186,2.13910826099668,0.911110948200349,0.339819823223932,NA
"WBGene00009467",17.7142857142857,-0.209018152307246,1.23234860166945,0.0287640919710057,0.865324880285638,0.946088535778964
"WBGene00086556",3,1.16991292043098,2.37048104613835,0.243386204706763,0.621771045600121,NA
"WBGene00195230",2.85714285714286,0.584953965793132,2.7494815910486,0.0456426813388546,0.830826650913535,NA
"WBGene00009465",3.85714285714286,-0.0931074686703375,2.14522222165669,0.00188342390302054,0.96538392758088,NA
"WBGene00009461",6,-2.76552116237984,1.79145404069929,2.36968414342034,0.123712080021966,NA
"WBGene00009462",8.71428571428571,-2.39802272094889,1.53489776420688,2.41724549803615,0.120005779602297,NA
"WBGene00199506",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00197693",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00013181",4,1.83006355593143,2.11803500255329,0.748448492881113,0.386967892095808,NA
"WBGene00013180",5.28571428571429,1.04181505533743,1.97301793242062,0.280133991257649,0.596613407575678,NA
"WBGene00219319",3.42857142857143,-2.51187768203957,2.30935936911005,1.17947141746206,0.277463630716769,NA
"WBGene00010416",58.2857142857143,-1.43685481385438,0.948661317728532,2.2605966780206,0.132702922313346,0.361418910501518
"WBGene00196343",3,-3.41499858998886,2.90720349659445,1.40633479080144,0.235665792980954,NA
"WBGene00201816",1.85714285714286,1.16991089041673,3.05386587563446,0.148117348048284,0.700341019205121,NA
"WBGene00077770",16.8571428571429,0.163379038842681,1.33132671816113,0.0150369397127719,0.902403898205399,0.963223602595439
"WBGene00010157",28.8571428571429,-0.364538522702344,1.15061127101108,0.100163118054795,0.751633973764911,0.886647541369651
"WBGene00010158",4.57142857142857,0.415031144772647,2.33369162590337,0.0317139256113563,0.858656975237871,NA
"WBGene00044250",13.4285714285714,-0.612975659072376,1.2611456912327,0.235780797517563,0.627270192365448,NA
"WBGene00010161",14.1428571428571,1.44348484730583,1.34206751504346,1.15294005945815,0.282934536939479,0.537859263831066
"WBGene00195608",5,-4.32188907534877,2.60743366679571,2.87063096333283,0.0902094971334323,NA
"WBGene00000010",11,1.36750377484942,1.62344096323673,0.707858399589441,0.400155689381597,NA
"WBGene00001215",27.1428571428571,-0.470393730065072,1.04104122182745,0.203775219462194,0.651690700066065,0.824001769718721
"WBGene00007768",8,1.75487857000102,1.8497475788469,0.925826959083814,0.335949640019969,NA
"WBGene00196636",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00201172",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00044984",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00007767",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00003663",5.28571428571429,-1.57114885725353,1.88902014260654,0.688698207602904,0.406607521792831,NA
"WBGene00014182",4.57142857142857,0.667422718096009,2.16259583888086,0.0957522975164053,0.756987849761399,NA
"WBGene00014185",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00014184",6.14285714285714,-1.26302773684047,1.95809330126507,0.412774755790593,0.5205644981923,NA
"WBGene00014183",4.57142857142857,-1.23945573028166,2.11788493289512,0.341268234042161,0.55909808640283,NA
"WBGene00199182",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00200693",2.42857142857143,-1.41502424398158,3.1533013179851,0.200421502580767,0.654380836196508,NA
"WBGene00003703",11.8571428571429,-3.5384081034733,1.53876401896149,5.2746038100173,0.0216387117298418,NA
"WBGene00010650",2.28571428571429,-1.09310268176523,2.9510841000813,0.138139089661014,0.710138062308104,NA
"WBGene00010651",5.28571428571429,-2.87444352117282,2.03391616598815,2.02671669328694,0.154554184937278,NA
"WBGene00000641",8.57142857142857,-0.637428933887908,1.73998247433679,0.133305138002036,0.715029474487693,NA
"WBGene00086564",5.57142857142857,-3.37848377161693,2.0714995064669,2.70194057388786,0.10022618680767,NA
"WBGene00045218",8.85714285714286,-1.99999160758052,1.59155739679377,1.56968949067843,0.21025211291664,NA
"WBGene00010654",3.28571428571429,-0.208581666169384,2.44759022337645,0.00725508800634955,0.932120830967567,NA
"WBGene00086563",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00010653",1.71428571428571,-1.41502116171031,3.16689609018915,0.200680826654988,0.654171862703625,NA
"WBGene00009313",1.85714285714286,-2.41500415331861,3.16223381938085,0.588014057804919,0.443188099368007,NA
"WBGene00009315",86.5714285714286,-2.20151202919001,0.787879688971254,7.59172085985103,0.00586369509749389,0.0694939489288924
"WBGene00001131",147.428571428571,-0.25686669711234,0.717295733437334,0.128073555326552,0.720437864528688,0.869454447486093
"WBGene00008853",9.28571428571429,2.08418554476512,1.65033282849301,1.60513873915831,0.205176494080376,NA
"WBGene00195553",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00008855",1.85714285714286,1.16991089041673,3.05386587563446,0.148117348048284,0.700341019205121,NA
"WBGene00008856",19.2857142857143,-3.1138067179258,1.18005278227335,6.88850633440855,0.00867517278075808,0.0868662515406601
"WBGene00014332",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00008858",8,1.32818358483897,1.68522826361168,0.623940926063419,0.429586572122731,NA
"WBGene00197559",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00196837",2.28571428571429,-1.28949468122569,3.17504261562863,0.164295320570613,0.685232317761581,NA
"WBGene00199113",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00007640",3237.28571428571,0.699233209655433,0.698983381588369,0.999809900727172,0.317356510694243,0.572109122665677
"WBGene00007638",10.2857142857143,0.383325104158138,1.58708954970143,0.0586641913864128,0.808619834419407,NA
"WBGene00200661",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00086552",2.28571428571429,0.999991461186729,2.67952960466662,0.139581038465177,0.708697872427872,NA
"WBGene00014577",9,4.33982913610974,1.73847683607256,6.60742586297392,0.0101554358158358,NA
"WBGene00195924",1.85714285714286,0.999993507184616,3.08245030925935,0.105976493580627,0.744772179407102,NA
"WBGene00012270",36.1428571428571,4.31729161654948,1.41668977129535,9.27991983800725,0.00231679567978464,0.0375890807083776
"WBGene00002205",4,-1.34102048989345,2.35406437351921,0.323261977520481,0.569653878949909,NA
"WBGene00206393",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00199662",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00198324",6.14285714285714,-2.26302261362644,2.5846357798907,0.747696517205156,0.387206508421942,NA
"WBGene00195504",2.42857142857143,-2.11545063424277,3.1624427401328,0.444348620327879,0.50503099490349,NA
"WBGene00202175",16.7142857142857,-1.12285618837926,1.65895693483097,0.442039391291914,0.50613976698584,0.728792078049778
"WBGene00196129",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00200910",34.5714285714286,-1.84220795428634,1.50376912864608,1.47476088892616,0.22459603234016,0.475022489404807
"WBGene00008681",44.7142857142857,1.36316708944769,0.942116083002233,2.08388193546723,0.148861178578958,0.384154572269664
"WBGene00206532",3,-2.41502005568829,2.60754767844518,0.884862721300646,0.34687326920454,NA
"WBGene00011935",13.4285714285714,0.994436731982825,1.34149067129611,0.549095938964854,0.458687328414108,NA
"WBGene00011934",1.85714285714286,-0.999992085072725,3.06394330089413,0.10707747199362,0.743496244338225,NA
"WBGene00005523",14.4285714285714,-0.593473432799955,1.26396869884507,0.220093830069111,0.638968433871735,0.81798743812947
"WBGene00011933",4.85714285714286,-0.241008889725493,1.92318524277756,0.0157053051158798,0.900269579017343,NA
"WBGene00009413",32.4285714285714,2.75230719480555,1.09055435661419,6.32387861790308,0.0119122791309725,0.100115941505182
"WBGene00009414",6.85714285714286,0.0264723621624265,1.74164002265612,0.000231036976011012,0.987872701021829,NA
"WBGene00044270",13,0.736960375007092,1.57876478198345,0.217909741695323,0.640637226526853,NA
"WBGene00009416",7.14285714285714,-3.22649301283047,1.77324174528779,3.27784695538415,0.0702209926629688,NA
"WBGene00077785",3.85714285714286,-0.595602697670902,2.29392345596146,0.0671631712368388,0.79551288546649,NA
"WBGene00009411",6.42857142857143,0.532489885679928,1.95936561359139,0.0744184219509947,0.785008957579155,NA
"WBGene00009410",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00009409",9,-4.49302148611031,1.74783827995839,6.62892094288102,0.0100336028464464,NA
"WBGene00009412",4.28571428571429,-0.681816664791212,2.03377928068415,0.112320885107277,0.737517155783753,NA
"WBGene00173414",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00006876",372.571428571429,-1.73883827616104,0.664854608826274,6.66494707341067,0.00983275755409255,0.0912431585386598
"WBGene00011384",2.85714285714286,-2.11545998050324,2.78423988188697,0.586033472541605,0.443957062307052,NA
"WBGene00011385",8.14285714285714,-2.01088215565872,1.55968455610787,1.65398038252535,0.198418044433369,NA
"WBGene00011387",2.85714285714286,-0.289501337615995,2.53304138164188,0.0130463846172759,0.909062786475933,NA
"WBGene00077772",3.42857142857143,0.714240205085592,2.23127131481442,0.102517112621932,0.748829657818694,NA
"WBGene00011390",5.42857142857143,-2.67805351528896,2.00143616878778,1.78911655305628,0.18103383919521,NA
"WBGene00012947",6.71428571428571,-0.245114478583582,1.98805775923239,0.0151523906402673,0.902031833231913,NA
"WBGene00000415",38.2857142857143,0.691752681556075,0.991654111623763,0.486768247476846,0.485372467877597,0.714122742577552
"WBGene00196342",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00195315",3.14285714285714,0.791401543716472,2.69019713797023,0.0876027073413255,0.7672472297546,NA
"WBGene00000821",2.71428571428571,-0.704535860864738,2.5978256581499,0.0733521837239586,0.786517106636453,NA
"WBGene00012950",5.71428571428571,-1.58495535921462,1.8510635217623,0.729711662444664,0.392976665877524,NA
"WBGene00012952",69.5714285714286,-0.327630074269812,0.827034240876866,0.156650837031052,0.692258917276829,0.851363419139805
"WBGene00001372",6.28571428571429,2.41783880317235,1.85598374498646,1.6938916610404,0.193088756052236,NA
"WBGene00011155",6.85714285714286,3.85796042849451,1.80655790256903,4.59251839878442,0.0321117982209386,NA
"WBGene00011156",7.14285714285714,-1.18641192856473,2.12298421694109,0.328344104542104,0.56663576995605,NA
"WBGene00003123",12.8571428571429,0.988313007903072,1.43229533966286,0.475725449489047,0.490364918857219,NA
"WBGene00001836",10.2857142857143,0.930555973439175,1.3840496615377,0.451765482417201,0.501497745148949,NA
"WBGene00011058",7.85714285714286,-1.32192514464448,1.72197875537771,0.589389402195835,0.442655330271231,NA
"WBGene00006958",16.5714285714286,-0.152004619075963,1.29346170872581,0.0138054566708306,0.90646651910694,0.964423809987134
"WBGene00197341",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00199432",2,-0.999991292597842,3.23236409122638,0.0954724204356836,0.757332087554287,NA
"WBGene00200232",2,-1.73694174982504,3.29733530449526,0.276170515383875,0.599222252935198,NA
"WBGene00002004",44.7142857142857,-2.08817398152428,1.03766044037128,3.98569008715485,0.0458882999743361,0.198893003031622
"WBGene00013134",4.71428571428571,-1.23945403621761,2.03708198515412,0.370265920011025,0.542859354632508,NA
"WBGene00044805",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00014587",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00198170",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00200496",6.71428571428571,0.362564863910132,2.24614483852935,0.0263981718819934,0.87093170170627,NA
"WBGene00201170",3.85714285714286,1.58494725244377,2.49612859580114,0.416450744639647,0.51871338774244,NA
"WBGene00202384",5.57142857142857,-2.83005124792461,2.25798166496973,1.55785435293278,0.211979660985697,NA
"WBGene00013137",8.42857142857143,0.0703876392603818,1.59452970500037,0.00194933877209991,0.964783787773453,NA
"WBGene00010247",4.71428571428571,-1.44359777883798,1.99210889742947,0.523298890889151,0.469437851453613,NA
"WBGene00010246",4.28571428571429,-2.0930918343587,2.12071229435707,0.972072477206233,0.324163852427644,NA
"WBGene00010248",21.1428571428571,1.50833642106721,1.17762211267767,1.64454098402724,0.199703563916707,0.448173668674037
"WBGene00002240",92.1428571428571,-1.30564779832546,0.764866035663352,2.88503244524473,0.0894062054542148,0.291675728331277
"WBGene00002000",37.8571428571429,2.30667854908609,1.01902483180894,5.03870952246503,0.0247869482828218,0.147094478180323
"WBGene00010242",276.571428571429,-3.27739834867697,0.739204818643929,18.6565639512929,1.56507527133734e-05,0.000579077850394817
"WBGene00000544",120.142857142857,-0.724119452435044,0.776294290830707,0.865592537447938,0.352178377425803,0.6026560615397
"WBGene00012958",9.57142857142857,1.35048823548308,1.73646421936792,0.623326098107874,0.429813965951117,NA
"WBGene00012959",16.1428571428571,-2.15199962993056,1.28093739872053,2.80129728400508,0.0941880703839852,0.299671831560051
"WBGene00012960",5.14285714285714,-1.23000158713612,1.93724114190781,0.403771690393057,0.525147799205089,NA
"WBGene00012961",6,0.222391066488541,1.94748712842048,0.0130589773783569,0.909019100018739,NA
"WBGene00004509",21.4285714285714,-1.83649748048482,1.21950402329122,2.23076161979713,0.135287145862323,0.365119421243076
"WBGene00010825",7.14285714285714,-0.45943227599294,1.69541990973601,0.073542391083528,0.786247207980384,NA
"WBGene00010822",12.7142857142857,-0.655351733397167,1.47761799779704,0.196171037169897,0.657829389425819,NA
"WBGene00010821",2.85714285714286,-2.15198713925079,2.70863544757665,0.645611540412443,0.421686051874162,NA
