"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00017631",33.625,0.584105062156488,0.788640552948021,0.548731344951136,0.458836529681842,0.889520088034665
"WBGene00001994",1295.875,0.148143653994823,0.352397968906886,0.176697120064347,0.674227184288491,0.95968666865222
"WBGene00020922",7,1.90687945477828,1.99156654618323,1.01331651150652,0.314109614448623,NA
"WBGene00198662",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00220111",5.875,1.56292827825566,1.83405781258611,0.744439875118111,0.38824232919952,NA
"WBGene00199948",1.75,1.58495028704902,2.97134855675245,0.287702577221957,0.591696548163875,NA
"WBGene00004285",15.25,0.29918997993434,1.20781285901761,0.0613980677220738,0.804299728516611,NA
"WBGene00196652",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00201771",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00200753",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00018602",270.375,1.16799046873541,0.402582807010823,8.36203196944352,0.003831418942224,0.0842511670535737
"WBGene00197027",1.75,0.362569635179147,2.97656032707396,0.0148866352529353,0.902890465220927,NA
"WBGene00003179",20.75,-0.257075218145298,0.959583120329867,0.071835989713442,0.788682101305743,0.977500155865395
"WBGene00006680",19.75,1.11200475555492,0.995992098203886,1.24627649988659,0.264264839041989,0.769220528736414
"WBGene00003907",47.375,0.0400960656578438,0.712535053941186,0.00316607026621085,0.955128435021317,0.995149986635798
"WBGene00016868",1078.25,0.28035013620559,0.370608350557139,0.571889968204417,0.449508869299193,0.883295241093869
"WBGene00004106",404.25,0.431939579093049,0.395109723612993,1.19396367457911,0.274531491752915,0.775187078248802
"WBGene00198177",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196550",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00195487",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00201136",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00016039",3.5,2.84797402975405,2.38147130580978,1.51494471213374,0.218386114836663,NA
"WBGene00044004",47,0.121037087866057,0.667534214461026,0.0328696543465128,0.856132183203298,0.985778180659736
"WBGene00016038",272.375,0.583937921012022,0.445763168389258,1.71236553311074,0.190678742109794,0.699381771063676
"WBGene00195914",2.75,7.43800970284029e-06,2.30228969678871,-1.04378727883159e-11,1,NA
"WBGene00196503",2.25,0.263032285063806,2.80658025047526,0.00881290124892686,0.925206821660884,NA
"WBGene00199403",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00201718",1.875,-0.637418167655705,2.76127819509409,0.053203245876972,0.817580280973709,NA
"WBGene00195732",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00017473",4.75,-0.791404528410923,1.82775172428537,0.187635188511841,0.664892160870086,NA
"WBGene00017474",6.375,0.169932178537662,1.70526197250232,0.00991146942809706,0.920696538864631,NA
"WBGene00219368",2,1.09952911038949,2.90681918447367,0.144513038963698,0.703835032369965,NA
"WBGene00017475",5.375,-0.399091783643923,1.66956652604404,0.0571305966479727,0.811090015602704,NA
"WBGene00020120",4.5,0.736969959559046,2.00003926372026,0.135338445830406,0.712959925262479,NA
"WBGene00219369",4,0.16993184398498,2.00576536386573,0.00717331269064658,0.932503544134709,NA
"WBGene00020121",2.375,2.41501886225978,2.68389489479423,0.831525110297839,0.361831897903694,NA
"WBGene00020122",2.625,1.32192573869846,2.4432970349621,0.293079816036045,0.588253637881226,NA
"WBGene00020123",2.875,0.09953869541552,2.56704068686713,0.00150633323199045,0.969040668882395,NA
"WBGene00003084",273.875,0.301292033576976,0.383107623666751,0.618219038781334,0.431709873152559,0.875488756255078
"WBGene00197667",1.875,0.169926613786325,2.9333242624881,0.0033615703943255,0.953765315060226,NA
"WBGene00220051",50.625,1.29979396194953,0.698008503942692,3.44424140360878,0.0634725529738658,0.449700846930214
"WBGene00202062",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00201220",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00001052",34.75,-0.415036484245292,0.777032636619444,0.285386540406762,0.593192226355409,0.939809236178127
"WBGene00199917",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00017478",84,0.337410051989528,0.529446006926324,0.40589818525104,0.524058801120027,0.914892142148961
"WBGene00200138",1.75,1.58495028704902,2.97134855675245,0.287702577221957,0.591696548163875,NA
"WBGene00017794",110.5,-0.0564874528724868,0.557061380299045,0.0102748619151782,0.919260724414295,0.993533059568192
"WBGene00017178",185.125,0.572647157249422,0.404593456053217,2.00089386400187,0.157206475723451,0.655736991599934
"WBGene00003561",451.625,-0.0465202947849813,0.355028217743712,0.0171693632590433,0.895750058994315,0.991550883402233
"WBGene00200377",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00023460",11.75,1.69031660955871,1.42191862226698,1.38039315989595,0.24003418926372,NA
"WBGene00000959",234.5,0.0480226755080624,0.461480698431039,0.010828491906608,0.917121702171332,0.993533059568192
"WBGene00195391",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00015561",228.5,0.877483479161647,0.447297525899192,3.83354257301518,0.0502366480915125,0.407733225940246
"WBGene00206364",5.25,1.25153742674063,1.839639737385,0.464616714965445,0.495474212380657,NA
"WBGene00202406",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00197381",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196162",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00197349",2,0.321932023536172,2.65902082487269,0.0146655198473411,0.903610815903006,NA
"WBGene00195517",1.875,-1.15198564503228,2.69389201381331,0.18262821982394,0.669124251597534,NA
"WBGene00200447",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00200780",2.125,0.906886295314504,2.82794424200799,0.10386841380512,0.747235864236237,NA
"WBGene00015496",7.625,1.39231582869525,1.54869787180185,0.812543145683037,0.36736943554413,NA
"WBGene00001455",59.5,0.149603137485682,0.590279376021001,0.0642387136197868,0.799917733506682,0.979067572592921
"WBGene00020496",2047.125,0.206290707934718,0.314688404768902,0.429587413964882,0.512191467377268,0.907479042846137
"WBGene00196407",16.875,2.20023770893736,1.10383542753573,3.92944591416498,0.0474475749900932,NA
"WBGene00004148",2734.5,-0.0611395076881273,0.334071060792024,0.03349283133943,0.854789805184274,0.985673818976666
"WBGene00196457",2.625,3.28537957242312,2.67645720739016,1.55307764471254,0.21268167168673,NA
"WBGene00044567",26.25,-0.0105908573733911,0.833290317780227,0.000161551093576406,0.989858940770358,0.998423533242657
"WBGene00017532",79.375,0.223654620087692,0.554784824776663,0.162494434646248,0.686870258357337,0.962448448394264
"WBGene00201043",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00000428",2.5,-0.415027908325339,2.50976457441663,0.0273029632109072,0.868758165264299,NA
"WBGene00003635",126.625,0.0404640160393272,0.482902783134644,0.00702110222688646,0.933221794669622,0.995008977524866
"WBGene00001454",98.5,0.264608283896586,0.505364478373667,0.274215683966304,0.600517772605898,0.940887089657553
"WBGene00206361",6,1.54431828724358,1.64082742122908,0.882920555488823,0.347403008693954,NA
"WBGene00019346",19.875,-0.576884004408297,0.996775854908314,0.335925868124711,0.562190381744324,0.930061180690658
"WBGene00198790",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00002044",197.25,0.431561576664567,0.438230814945762,0.968685658757465,0.325008190669056,0.818017280370615
"WBGene00000176",306.75,0.733108732201805,0.408309437222483,3.21265136056559,0.073070986695299,0.480986316526957
"WBGene00001032",173.375,0.52087732602005,0.436999126124149,1.41903440685341,0.233562400349913,0.745378042402067
"WBGene00200170",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00018879",9.375,0.0911507086280703,1.37249332389307,0.00440915845122447,0.947058180515491,NA
"WBGene00018880",7.125,0.646362835974004,1.54204813359074,0.176026916345336,0.674810116514139,NA
"WBGene00003056",175.75,-0.417034002221342,0.418949959768398,0.990373212083256,0.319651175308261,0.813763036454392
"WBGene00016537",5.25,1.18442661189126,1.91014371681037,0.383347100124734,0.535817346209996,NA
"WBGene00003377",28.375,-0.0339464905047707,0.916200523709849,0.00137287927535112,0.970443236757017,0.995896737014887
"WBGene00197645",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00003807",9.625,0.406819598277112,1.47619663327239,0.0760583459593391,0.782711840999225,NA
"WBGene00018377",6.875,0.343960816158492,1.69013661111057,0.0412650187558654,0.839027225582604,NA
"WBGene00196467",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00202168",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00003245",47.125,0.435981589975288,0.665517518879851,0.428949552045786,0.512504837662457,0.907779407939311
"WBGene00198733",1.875,1.32191928904544,2.89144369377797,0.21148587602708,0.645605274150046,NA
"WBGene00019960",129.875,-0.00837856659461375,0.482038313850755,0.000302130100848785,0.986131956640378,0.998117698442111
"WBGene00200663",1.5,1.5849444938069,3.09792743298615,0.263979033727026,0.607399589353546,NA
"WBGene00201895",2.25,1.99998697507342,2.74849062259441,0.540248471327704,0.462329770125811,NA
"WBGene00199809",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00018193",3119.5,-0.0678811627969607,0.346043370785497,0.0384786848338621,0.844485056382538,0.985638296028009
"WBGene00000072",83.25,0.617083467808709,0.5165765029243,1.42592257454142,0.232431030820212,0.743473003297699
"WBGene00195986",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00006640",156.875,0.107166873126324,0.45008145029673,0.0566927661181467,0.811801651781663,0.981847494134548
"WBGene00198902",2.125,0.906886372937242,2.80476166232608,0.105636845472368,0.745167279623525,NA
"WBGene00197402",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00020324",23.875,-0.420762262439821,0.93663931547786,0.202042718272459,0.653077050425914,0.953937497146147
"WBGene00196140",1.875,0.16992656863868,2.89103295989359,0.00346102032096596,0.953087165194991,NA
"WBGene00201205",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00002052",537.125,0.283441549603179,0.373613494132054,0.57524817910587,0.448180933980086,0.882867104786013
"WBGene00200437",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00019404",7.125,0.46828062133053,1.54004697629088,0.0924388819460518,0.761099220859558,NA
"WBGene00003986",475.125,0.466145367815618,0.345387829266444,1.81886004930708,0.177449028134336,0.682022421775759
"WBGene00198483",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00196236",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00019758",3.875,-1.41502236690069,1.99678684458807,0.503481633124839,0.477974304487938,NA
"WBGene00019759",15.125,1.03855279129135,1.06263491600384,0.95302451724217,0.328950625527107,NA
"WBGene00019760",1188.375,0.952597523042064,0.335573850359189,8.00311456261207,0.00466969594747402,0.0953736282346555
"WBGene00022501",282.625,0.235812949421003,0.383551371322699,0.377900295067292,0.538729110522429,0.919642795917515
"WBGene00023208",988.25,2.44261672820118,1.10000071586507,4.04283627967592,0.0443592095998257,0.38192492740041
"WBGene00022614",16.75,0.297614974836816,1.01471462401569,0.0860558288743363,0.769252546688981,NA
"WBGene00201479",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00197605",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00016070",8,-0.0739926457567726,1.60180727593257,0.00213642210545117,0.963133749001571,NA
"WBGene00006861",292.25,1.18732359503727,0.396630275513157,8.89774042919193,0.00285523760669985,0.0669866339623895
"WBGene00016600",13.875,0.521954119177248,1.20645520563191,0.187052177060295,0.665381473707645,NA
"WBGene00022958",6,4.90686566076316,2.28558635036543,5.03802711697942,0.024796714802794,NA
"WBGene00000039",159.125,0.612325744466393,0.413206003743754,2.19294516864555,0.13864398934609,0.619675790908766
"WBGene00200933",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00201593",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00199268",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00044299",3.75,1.58495669465213,2.37864825632709,0.459844191058934,0.497696799684681,NA
"WBGene00000149",3313.75,1.418924679643,0.38255635142564,13.5271880093387,0.000235132094038199,0.011593114417774
"WBGene00195722",8.125,-0.722460944631554,1.48529661298326,0.236327127517932,0.626871533812097,NA
"WBGene00197635",5.375,0.263034766935774,1.92802774753445,0.0186842922413177,0.891275440535221,NA
"WBGene00198064",2.25,1.99998697507342,2.74849062259441,0.540248471327704,0.462329770125811,NA
"WBGene00001070",30.875,-1.0195496466657,0.89830059249612,1.3040481323864,0.253475107548137,0.761991045631959
"WBGene00016293",5.25,0.879707967389653,1.84202927649674,0.227348239379388,0.6334970782373,NA
"WBGene00016294",24.625,-0.826585463869176,0.976470542350161,0.727255876624248,0.393774114347159,0.859378859440705
"WBGene00173172",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00044732",7.625,0.736967980445559,1.66648793257501,0.196182260743377,0.657820224723857,NA
