"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00020297",2943.125,0.341501226215539,0.343342409660634,0.988341297393617,0.320148114077473,0.999080862006025
"WBGene00020296",618.625,0.385208258671212,0.353287975052151,1.18769901035246,0.275794184968467,0.999080862006025
"WBGene00001666",13.125,-0.554371900862694,1.16704031905338,0.225512749590926,0.634871205213482,0.999080862006025
"WBGene00219270",6,0.952688223300776,2.10252181819723,0.214292255970435,0.643423778703109,0.999080862006025
"WBGene00020299",50.5,-0.676109984425693,0.650198371824064,1.07900652116007,0.298919910318139,0.999080862006025
"WBGene00022046",985.125,0.253024557437986,0.360792798272346,0.491579270829192,0.483223672464908,0.999080862006025
"WBGene00022045",58.5,1.39856911146252,0.64175528330533,4.71493414422574,0.0299017109283512,0.788654715853836
"WBGene00022044",292.75,-0.268335249213992,0.395278011395785,0.460707878074956,0.497293331150913,0.999080862006025
"WBGene00235264",1.875,0.169926593082999,2.91393859646079,0.00340661535785003,0.953456923323882,0.999080862006025
"WBGene00019772",17.25,-0.0571884372993052,1.01116843606441,0.00319923305822556,0.954894294289422,0.999080862006025
"WBGene00235265",2.5,1.58495767438266,2.52986952871201,0.392395233345326,0.531043044988474,0.999080862006025
"WBGene00201763",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00021010",10.5,0.645892564977806,1.39959836209388,0.213435866570705,0.644087632899768,0.999080862006025
"WBGene00001625",12,0.341510468985001,1.22345404237569,0.0777835929799977,0.78032379332755,0.999080862006025
"WBGene00199193",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00018924",12.25,0.00841465008700176,1.24973743955413,4.53084060723086e-05,0.99462935836831,1
"WBGene00201760",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00198589",2.125,0.0995418046206677,2.70262099892416,0.00135663310485867,0.970618559843622,0.999080862006025
"WBGene00001165",144,-0.259006777037043,0.459198049939252,0.318110495015262,0.572745386948312,0.999080862006025
"WBGene00001579",1045.125,-0.167316274898019,0.341166730346723,0.240464844551525,0.623870580983815,0.999080862006025
"WBGene00015995",1.875,0.169926593082999,2.91393859646079,0.00340661535785003,0.953456923323882,0.999080862006025
"WBGene00015994",27.875,0.96874954787615,0.916219612184068,1.11268910528229,0.291498142907553,0.999080862006025
"WBGene00044457",16,0.999999088646935,1.06182744936175,0.884436606768496,0.346989401102814,0.999080862006025
"WBGene00000676",28.25,1.88330651939101,1.33334048672425,1.89443046525584,0.168703054317525,0.999080862006025
"WBGene00002140",18.25,-0.157950370117838,1.04878649594127,0.0226911323429704,0.880263050451923,0.999080862006025
"WBGene00015993",253.25,4.05821366981883,0.58040010365705,45.5092833788863,1.5191708822579e-11,2.66984778632917e-08
"WBGene00200054",12.25,-0.774570370275328,1.43801742017167,0.2945813026381,0.587299570638402,0.999080862006025
"WBGene00015497",155.75,0.186768444527504,0.46002318550591,0.164885244170151,0.684698044290443,0.999080862006025
"WBGene00019665",31.125,0.509013807043206,0.842946725645733,0.364400739910444,0.546072277460664,0.999080862006025
"WBGene00019664",319.5,0.576875274015955,0.397428987368473,2.10072587998788,0.147229228557888,0.999080862006025
"WBGene00019663",87.875,1.11501279251671,0.533267801095952,4.35308113671827,0.0369420541292863,0.84173138742488
"WBGene00019662",2.5,-0.415033184681293,2.46961880700927,0.0281961118734237,0.866648592391379,0.999080862006025
"WBGene00044458",2,3.26756706173487e-06,2.87164019266245,-1.29318777908338e-12,1,1
"WBGene00019661",17.625,-0.294445924300383,0.992180583201341,0.0880848332312922,0.766626159918579,0.999080862006025
"WBGene00023038",4.75,1.64385603716461,1.99416889741572,0.67350987531233,0.411830574652484,0.999080862006025
"WBGene00018256",37.875,0.39929321011629,0.761949176355271,0.274420559812135,0.600381720220118,0.999080862006025
"WBGene00021949",3,1.58495530943473,2.53108104300498,0.402620508000549,0.525739011244162,0.999080862006025
"WBGene00219763",1.75,-0.41502748214011,2.82886496127104,0.0215070169189993,0.883406148019743,0.999080862006025
"WBGene00021948",94.5,0.361881550969942,0.585149322714861,0.382220727395435,0.536417130430965,0.999080862006025
"WBGene00021947",4.5,0.295462242801106,1.95994435567036,0.0226994784660377,0.880241198078498,0.999080862006025
"WBGene00001788",6.5,-0.263027035513453,1.74547139491037,0.0227324036723715,0.880155031166459,0.999080862006025
"WBGene00018933",4.375,-0.106909340634119,1.92796970663859,0.00307512577212776,0.955776922336587,0.999080862006025
"WBGene00018932",249.5,0.962556060269949,0.410848146427363,5.45957173566197,0.0194614160975437,0.692540563645474
"WBGene00197041",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00200616",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00018930",57.875,0.065027460728812,0.741199678225134,0.00770198429313496,0.930066675583628,0.999080862006025
"WBGene00001154",391.25,0.023922948470203,0.383304283337817,0.00389526312194732,0.950234704663552,0.999080862006025
"WBGene00021935",234.25,-0.211441828612964,0.385585559064195,0.300661059524955,0.583468292358493,0.999080862006025
"WBGene00185088",51.875,0.289174021643663,0.649226437076193,0.198414251854331,0.656003872295475,0.999080862006025
"WBGene00199601",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00044742",49.125,0.225066740966839,0.681536997646079,0.109026852510198,0.741254781825724,0.999080862006025
"WBGene00023184",13.5,5.21430498882597,1.80349371068957,8.39795037807557,0.00375644318022745,0.456500946264141
"WBGene00021941",25.125,0.2314024541747,1.05513825614335,0.0481815043386078,0.826258354376667,0.999080862006025
"WBGene00044757",16.125,1.63095356626079,1.10388997639064,2.17509899200616,0.140260490571521,0.999080862006025
"WBGene00021939",186.75,-0.0367160981412612,0.427550815237008,0.00737458896772125,0.931565445722929,0.999080862006025
"WBGene00021938",418.625,-0.148200022877718,0.380130616615847,0.151979630643396,0.696650685470219,0.999080862006025
"WBGene00007007",289.75,0.388884940600049,0.388894606325464,0.999082538958547,0.317532608460159,0.999080862006025
"WBGene00016649",145.875,0.30334060278283,0.464272820011152,0.42670210844831,0.513611626248658,0.999080862006025
"WBGene00045301",81.5,-0.421764514519499,0.517722154956473,0.663431511779024,0.415351098187543,0.999080862006025
"WBGene00016648",156.25,0.432001747534529,0.446092382545895,0.936991754920243,0.333052687974403,0.999080862006025
"WBGene00045300",86.375,-0.274084463181508,0.506903372469536,0.292307934947395,0.588745333226489,0.999080862006025
"WBGene00016647",156.25,0.432001747534529,0.446092382545895,0.936991754920243,0.333052687974403,0.999080862006025
"WBGene00045299",85,-0.319261744374814,0.50921428468424,0.392997724241638,0.53072786463634,0.999080862006025
"WBGene00016646",147.75,0.316797368286725,0.461528322807752,0.470934513272837,0.492557562636659,0.999080862006025
"WBGene00045298",80.25,-0.532512245188398,0.519962667729415,1.04816647717117,0.305929741819565,0.999080862006025
"WBGene00019073",154.5,0.414833561438554,0.451961480151095,0.841752087194337,0.3588961533697,0.999080862006025
"WBGene00019072",97.25,-0.351019175139386,0.491200693921003,0.510515951444198,0.474915589921856,0.999080862006025
"WBGene00019070",9.25,-0.962411316948561,1.41709322266918,0.461297096148279,0.497018396737501,0.999080862006025
"WBGene00019069",56.625,0.147557188674303,0.635272915520747,0.054002014038609,0.81624029200337,0.999080862006025
"WBGene00004047",1387.5,-0.0202041240178446,0.347923423857916,0.00337218564931163,0.95369245394202,0.999080862006025
"WBGene00021924",667.5,-0.0671883106272739,0.406143800121533,0.0273660691506876,0.868607958646319,0.999080862006025
"WBGene00021923",88.875,-0.417957059852091,0.510342040310572,0.670212920185506,0.412977383225916,0.999080862006025
"WBGene00021922",241.125,0.596913768684425,0.384863213510779,2.4001161237466,0.121326243895984,0.999080862006025
"WBGene00021921",677.75,-0.0839824568905817,0.350775531899594,0.0573190200712475,0.810784645351879,0.999080862006025
"WBGene00194822",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00194823",1.75,-0.415027482140112,2.82886496127104,0.0215070169190028,0.883406148019734,0.999080862006025
"WBGene00194824",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00194826",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00021920",177.875,0.876296946196422,0.41111055265731,4.52604629755498,0.033382656986332,0.812445448351833
"WBGene00196098",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00021933",154.75,0.413684815380788,0.478998705170964,0.745047816617415,0.388048665003024,0.999080862006025
"WBGene00021932",178,0.0475901096591172,0.452859600382118,0.0110430509749904,0.916307630169529,0.999080862006025
"WBGene00016637",3.875,-1.33013909497915,2.05027482862086,0.41945438868558,0.517209419305058,0.999080862006025
"WBGene00003893",2552.5,0.808134231555638,0.328917219111014,6.00453700754814,0.0142691378607629,0.639921880484213
"WBGene00202064",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016636",965.125,0.870824708273921,0.324559628593825,7.15917339072119,0.00745815590373501,0.530823904619575
"WBGene00200465",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00219437",4.25,0.285407287839241,2.09140530716277,0.0186562844136802,0.891356454485258,0.999080862006025
"WBGene00016796",422.5,0.21617254226458,0.417675629760123,0.267790338587304,0.604817898031253,0.999080862006025
"WBGene00022426",249.5,0.802449424802349,0.434770439561507,3.39443625742008,0.0654167214093073,0.999080862006025
"WBGene00022428",134.625,-0.0596487306222847,0.468781449745996,0.0161900000174739,0.898750501914153,0.999080862006025
"WBGene00007020",197.625,0.0296281204720759,0.445363551314491,0.004425662094107,0.946959337274653,0.999080862006025
"WBGene00022427",979.5,0.565097898779266,0.336358644375762,2.81635403795482,0.0933081316598719,0.999080862006025
"WBGene00021123",27.75,0.120854373851572,0.80822826747415,0.0223675248456985,0.881113532550961,0.999080862006025
"WBGene00021122",3.625,2.16991455281908,2.47751397422432,0.7952172111974,0.372527202936913,0.999080862006025
"WBGene00021121",30.25,0.889816671980846,0.797462841451953,1.24264254459955,0.264962378175214,0.999080862006025
"WBGene00021120",2.75,1.90688001671525,2.63467369878185,0.536780079627697,0.463770237825179,0.999080862006025
"WBGene00009524",6.25,3.02552759911294,1.98624819036128,2.33502229978277,0.126493179019959,0.999080862006025
"WBGene00009519",3.5,0.963475314720363,2.23445309814391,0.186500630290858,0.665845212642564,0.999080862006025
"WBGene00045003",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00009520",5.25,-1.79907706672546,1.89323634490704,0.892221779484835,0.344875936146847,0.999080862006025
"WBGene00009526",28.75,-0.495433858664193,0.791922944508085,0.391135510632367,0.531703132349262,0.999080862006025
"WBGene00009525",2.125,0.906886048767415,2.90740662357243,0.0981375702183342,0.754076174123444,0.999080862006025
"WBGene00009515",64.25,-0.447408549659261,0.562533719990351,0.632312383197316,0.426508383141249,0.999080862006025
"WBGene00007476",77.875,0.895298851059993,0.561577795349131,2.5325691843715,0.111518508536506,0.999080862006025
"WBGene00022425",840.375,-0.0254218774841105,0.330957443990232,0.00590025928767091,0.938772193216118,0.999080862006025
"WBGene00018778",2471.125,0.296296572677663,0.316528690373167,0.875623907656191,0.349403063778494,0.999080862006025
"WBGene00018777",316.25,0.310952921077046,0.388600176379917,0.639954970185158,0.423727103583418,0.999080862006025
"WBGene00019054",3.125,1.99998763384285,2.47529578538028,0.677308631563378,0.41051503051857,0.999080862006025
"WBGene00019053",2,3.3812202599715e-06,2.9223852313368,-1.32871491587139e-12,1,1
"WBGene00004338",224.625,0.737312237682256,0.395263531164498,3.46883804435556,0.0625352240229629,0.999080862006025
"WBGene00166535",2.125,2.99997383501472,2.81052237131511,1.16354977069912,0.280730563946311,0.999080862006025
"WBGene00023305",2.5,2.32191322803646,2.69735345325813,0.758988466858796,0.383645264830981,0.999080862006025
"WBGene00022423",350.75,0.317723095242211,0.382515077455599,0.689806489874144,0.406230208474216,0.999080862006025
"WBGene00198926",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022314",15,-1.17763650819333,1.19545029843535,0.986466168326238,0.320607610305172,0.999080862006025
"WBGene00199927",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00002180",129.375,0.0591125779473942,0.517083153740726,0.0130668215813898,0.908991897912541,0.999080862006025
"WBGene00022308",3.25,7.79029362759366e-06,2.25586006699454,-1.19264598197333e-11,1,1
"WBGene00022307",221,0.46803156003106,0.418279850708477,1.2506418902538,0.263429915136285,0.999080862006025
"WBGene00023393",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00220213",4.25,2.58494993683361,2.43858621911424,1.17279388749388,0.2788279146974,0.999080862006025
"WBGene00044464",5.875,1.57346459331194,1.79328439509491,0.773517301671653,0.379131141525068,0.999080862006025
"WBGene00022306",1189.5,0.211682256028194,0.309272793544974,0.468327030326947,0.493757821228288,0.999080862006025
"WBGene00019367",5.875,0.453175622896184,1.69320845961315,0.0715319591601542,0.789119170841248,0.999080862006025
"WBGene00195474",1.5,1.5849441934177,3.12410281666586,0.259419948978032,0.610518937878012,0.999080862006025
"WBGene00000681",74.5,0.215544413035533,0.584473994784005,0.135937277254129,0.712353787860253,0.999080862006025
"WBGene00044073",46.625,-0.111554980315735,0.627025309031868,0.0316509041649695,0.858796005582593,0.999080862006025
"WBGene00016425",30.875,0.524387117937853,0.77481642296837,0.457719143317796,0.498691868135561,0.999080862006025
"WBGene00016424",21.625,0.908721229997172,1.00532044102601,0.816213109317609,0.366289695274552,0.999080862006025
"WBGene00021520",14.625,1.07824891582357,1.18622648548558,0.840066023026012,0.359377888887013,0.999080862006025
"WBGene00021519",5.25,1.12553006784064,1.75906043192382,0.40879035637888,0.522584112023614,0.999080862006025
"WBGene00021518",63,1.83205468379639,0.608488812099794,8.9662227081913,0.00275016585516857,0.456500946264141
"WBGene00021517",5.875,0.47393522133921,1.72284559925167,0.0755072066539313,0.783480849125728,0.999080862006025
"WBGene00021516",22,0.493774836309546,0.965776320219831,0.260974502769756,0.609451447525067,0.999080862006025
"WBGene00000416",563.625,0.0553875090496524,0.381896273801913,0.0210342037342315,0.884685816923683,0.999080862006025
"WBGene00021515",157,-0.090607405292601,0.436074476037386,0.0431696291149137,0.835406197408533,0.999080862006025
"WBGene00021514",954.25,0.841538316639659,0.339823559077919,6.10138378168446,0.0135076068660716,0.623985483224527
"WBGene00001105",33.375,-0.72246459158674,0.764943671431207,0.894200541064031,0.344341533931724,0.999080862006025
"WBGene00003712",75.5,0.238217481480059,0.578058927121683,0.169776212219311,0.680310771558901,0.999080862006025
"WBGene00003682",42.875,-0.836500523751279,0.670653891323062,1.55301116920617,0.212691460735115,0.999080862006025
"WBGene00003677",64.125,0.194714618304608,0.626217579839951,0.0966838350395847,0.755846049923689,0.999080862006025
"WBGene00045255",29,-0.583267310618121,0.796442766139045,0.535934239156418,0.464122611177145,0.999080862006025
"WBGene00021525",23.875,-0.561876682446591,0.918424649271697,0.37551312931452,0.54001437009233,0.999080862006025
"WBGene00021513",12.375,-0.497495045871601,1.24081713280031,0.161431192920489,0.687842256188592,0.999080862006025
"WBGene00004497",691.5,0.905833250089306,0.35153702178378,6.6022621743072,0.0101849285707891,0.565100576821661
"WBGene00021512",766.5,0.503454329898963,0.327605594313382,2.3576278294708,0.124671641205253,0.999080862006025
"WBGene00220155",2.25,-0.678058844773697,2.501286230181,0.0734640479651105,0.786358329132135,0.999080862006025
"WBGene00021511",5.875,-0.350490321741906,1.71714742476809,0.0417056839716921,0.838181821005166,0.999080862006025
"WBGene00200640",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00044618",7.25,1.0138059517909,1.53808344837592,0.433165761132599,0.510439632057344,0.999080862006025
"WBGene00019538",6.875,0.201636657322909,1.57712918050294,0.0163436413484277,0.898273812271731,0.999080862006025
"WBGene00019537",1125.5,0.683692729505397,0.311592973038141,4.79786413530167,0.0284950419537511,0.784371277472182
"WBGene00019536",12.25,0.0703899399860888,1.25094850038151,0.00316639548350395,0.955126132918422,0.999080862006025
"WBGene00195004",5.75,-0.321925451185744,1.89794127880596,0.028614088607128,0.865673156084421,0.999080862006025
"WBGene00021506",880.125,-0.0167638992795918,0.341488145128378,0.00240990237863059,0.960846969732151,0.999080862006025
"WBGene00021505",54.875,-0.109787785570848,0.627585847589007,0.0306030690580172,0.861128878264909,0.999080862006025
"WBGene00000682",13.125,0.642682285172844,1.63978599695131,0.155153799555798,0.693658066657821,0.999080862006025
"WBGene00021504",5.25,1.64385491708131,2.06683472903091,0.636115759313949,0.42512084692263,0.999080862006025
"WBGene00195012",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00000553",155.5,-0.0471221592624493,0.427236134002217,0.012163794896864,0.912179708437339,0.999080862006025
"WBGene00019462",150.875,-0.568599496052126,0.444173328159652,1.63548645491674,0.200945871044919,0.999080862006025
"WBGene00001173",4017.625,0.213058979746392,0.325932061491319,0.42714965532663,0.51339089358776,0.999080862006025
"WBGene00001186",489.125,0.240633957467077,0.38772018126515,0.385056966346482,0.534909182154696,0.999080862006025
"WBGene00001253",50,0.210072268937002,0.634110034194601,0.109743012058033,0.740436902761835,0.999080862006025
"WBGene00018681",1410.25,0.117114840916109,0.341418955227893,0.117652829628511,0.731594260424115,0.999080862006025
"WBGene00018680",299.625,-0.088359922762403,0.488866740986574,0.0326645164923036,0.856576939626693,0.999080862006025
"WBGene00018679",370.75,0.388240232788503,0.39091536605693,0.985330473345357,0.320886331916636,0.999080862006025
"WBGene00138717",198.25,0.550022010908941,0.435239211387267,1.59410997919893,0.206739913899036,0.999080862006025
"WBGene00018678",262.5,0.639944135829107,0.421479925975646,2.2999461948384,0.129378480505686,0.999080862006025
"WBGene00006738",72.375,-0.115351780265392,1.25192525445388,0.0084892357779438,0.926589152875165,0.999080862006025
"WBGene00021655",317.125,0.32208908000046,0.404151056147598,0.634742358246442,0.42562110296441,0.999080862006025
"WBGene00044466",29.375,0.472387039571508,0.886733729797856,0.283211393232882,0.594604039765174,0.999080862006025
"WBGene00022297",171.5,0.176569882752682,0.438895231804369,0.161801774479343,0.687503055637616,0.999080862006025
"WBGene00022302",20.25,1.21144632198813,1.03100625318097,1.37126974655404,0.241593843455872,0.999080862006025
"WBGene00022300",975.625,0.0547651177409809,0.342190464159578,0.0256131234862664,0.872848772674614,0.999080862006025
"WBGene00022296",1890.125,0.121577864401619,0.323442373535174,0.1412743802981,0.707017378378756,0.999080862006025
"WBGene00022295",13.5,0.387024512838149,1.19217748847133,0.10535114075244,0.745500173642703,0.999080862006025
"WBGene00201141",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00044467",84.625,0.182704016538545,0.531571532601844,0.118224566075298,0.730968125306362,0.999080862006025
"WBGene00019873",52.125,-0.68581465022374,0.713490529456721,0.918552368065946,0.337855360428368,0.999080862006025
"WBGene00255572",3.5,1.09310366626011,2.40057919482035,0.212890046951884,0.644511583929866,0.999080862006025
"WBGene00019875",701.875,0.557143812165519,0.352350215693773,2.49486361566919,0.114218270310623,0.999080862006025
"WBGene00023241",197.625,-0.881989721504889,0.523738858703475,2.81498615277243,0.0933877024832022,0.999080862006025
"WBGene00023240",2.5,0.447459198920494,2.67162110740582,0.0282468723635318,0.866529737321381,0.999080862006025
"WBGene00022940",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016025",2.375,0.999999408005038,2.53853165534091,0.155319108235886,0.693503185096931,0.999080862006025
"WBGene00200043",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016024",14.875,1.09019778754382,1.13825094560158,0.914861230321613,0.338827872847007,0.999080862006025
"WBGene00199050",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016023",11.75,-0.43389353699035,1.20771195959945,0.129189648989566,0.719273722453388,0.999080862006025
"WBGene00077523",3.75,1.16992523703472,2.18095243190379,0.288878781019267,0.590939931168364,0.999080862006025
"WBGene00016918",362.375,0.427724636341092,0.363640311051596,1.38192305514556,0.239773852540866,0.999080862006025
"WBGene00201637",1.625,0.584959449681472,3.06060960865311,0.0366918008032364,0.84809389687182,0.999080862006025
"WBGene00016917",2.875,1.125526659135,2.57831565084313,0.194133906552487,0.659498045304754,0.999080862006025
"WBGene00022134",2803.125,0.105941200707754,0.30320133412597,0.12207570212685,0.726794036777314,0.999080862006025
"WBGene00044650",892.5,0.170106371664709,0.325726950785355,0.272677783256924,0.601541122873767,0.999080862006025
"WBGene00020208",1506,-0.109856696225363,0.345303965458149,0.101206228285619,0.750386886773913,0.999080862006025
"WBGene00019784",2,0.32193207942843,2.6834599472208,0.014399102755057,0.904486109513689,0.999080862006025
"WBGene00019783",62.5,-0.263033400898409,0.690151347529263,0.145442340094377,0.702929435204678,0.999080862006025
"WBGene00201529",1.5,0.16992931288806,2.98022554292943,0.00325128168087829,0.954529254415711,0.999080862006025
"WBGene00196218",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00198288",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00199490",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00201693",1.625,0.584959449681472,3.06060960865311,0.0366918008032364,0.84809389687182,0.999080862006025
"WBGene00200681",1.625,0.584959655658316,2.88917718155838,0.0409997064508474,0.839538488662748,0.999080862006025
"WBGene00219413",7.75,-0.180563851232712,1.64083172885647,0.0121362183331115,0.91227891118189,0.999080862006025
"WBGene00021415",63.625,0.645325778157149,0.603243127884092,1.1412351127491,0.285391493204005,0.999080862006025
"WBGene00021423",2353,-0.0791084439129232,0.304320476628278,0.0675709409125176,0.79490688472304,0.999080862006025
"WBGene00021421",296.375,0.260690466413747,0.388198096980926,0.450780052105017,0.501964752667154,0.999080862006025
"WBGene00168399",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00197860",2.5,0.999998586455037,2.4032857186203,0.172855912757253,0.677586040562975,0.999080862006025
"WBGene00021420",854.125,0.67848036311223,0.329111802861648,4.23603213857592,0.0395745542428335,0.863088948698603
"WBGene00021419",157.875,0.573239468510629,0.467882673006474,1.49825770945024,0.220939636498147,0.999080862006025
"WBGene00219262",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00200448",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016671",44.5,0.157072206268129,0.688323581702926,0.0520917387798789,0.819462661713818,0.999080862006025
"WBGene00200790",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016670",13,1.15754105119977,1.23166484004117,0.879371408389524,0.348373903372094,0.999080862006025
"WBGene00016669",5.75,1.32193012976552,1.8537714802419,0.504204668857806,0.477658430373971,0.999080862006025
"WBGene00016668",2,0.32193207942843,2.68345994722079,0.014399102755057,0.904486109513689,0.999080862006025
"WBGene00001705",5.5,0.353641544801285,1.74685808627733,0.0409115915784106,0.83970866886474,0.999080862006025
"WBGene00044468",136.25,-0.297339390246217,0.506505302545854,0.34452050348699,0.557231451465785,0.999080862006025
"WBGene00235299",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00022090",107.5,0.132461300040718,0.515950949914025,0.0658915975331524,0.79741532265546,0.999080862006025
"WBGene00022089",2539.375,0.527846871339475,0.309618430278225,2.89985796956991,0.0885873578188283,0.999080862006025
"WBGene00022087",1258.75,0.106896870053845,0.30364559243479,0.123925434463033,0.72481542997387,0.999080862006025
"WBGene00198527",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022086",14.875,-0.130055302297542,1.39308832825555,0.00871573165138528,0.925619089992401,0.999080862006025
"WBGene00022085",19.125,-1.28170363670878,1.09526820074402,1.37820894323813,0.240406465158541,0.999080862006025
"WBGene00235288",5.75,-1.58494918427339,1.87553171574619,0.710429053547742,0.39930141331121,0.999080862006025
"WBGene00235342",3.25,2.68448317032345,2.53056686560391,1.16745580021294,0.279924622381673,0.999080862006025
"WBGene00022083",84.75,0.368457793722029,0.571479951009202,0.415803912032011,0.519038271496187,0.999080862006025
"WBGene00235343",4.375,2.79139494281421,2.33948860348365,1.51365786610677,0.218581775799399,0.999080862006025
"WBGene00022082",6,0.383333537444694,1.95095850732772,0.0387292405031161,0.843986038396735,0.999080862006025
"WBGene00022079",47,1.19098641375318,0.753037467463017,2.50773790325764,0.113288444783899,0.999080862006025
"WBGene00235294",2.875,2.15198674181858,2.54068545894074,0.742521312481994,0.388854406990818,0.999080862006025
"WBGene00022078",318.25,-0.265017971966269,0.388356379630494,0.465447845906809,0.49508886044105,0.999080862006025
"WBGene00022077",234.5,0.0883698706786371,0.388496351289615,0.0517398291139415,0.820063031502511,0.999080862006025
"WBGene00022101",83.375,0.930365616000249,0.521449550287828,3.17529119657657,0.0747598846543015,0.999080862006025
"WBGene00174384",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022076",140.75,0.576349280329708,0.432163609323328,1.77643499118625,0.182587699024245,0.999080862006025
"WBGene00004878",69.375,-0.107942785733139,0.615401529957348,0.0307671852437252,0.860760804619391,0.999080862006025
"WBGene00199492",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00022075",69.25,-0.366136971950592,0.669022788767108,0.299735246484687,0.584048445047617,0.999080862006025
"WBGene00004367",415.75,0.127342941162487,0.354634519350046,0.128926263151868,0.719547933897669,0.999080862006025
"WBGene00202041",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00201684",5.125,-1.88450729649704,1.80180168712584,1.1022482164404,0.293773243696972,0.999080862006025
"WBGene00023390",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00195436",2,-0.0931006149895211,2.62242471521617,0.00126061808962064,0.971676912763023,0.999080862006025
"WBGene00022074",536.875,0.616982708855681,0.370581719784528,2.76458837253408,0.0963714734306132,0.999080862006025
"WBGene00022376",81.625,0.42383621314525,0.56125950505876,0.56909774949532,0.450617669582599,0.999080862006025
"WBGene00196975",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022375",13.875,-0.359895355250029,1.18634055371916,0.0917471113291057,0.761967705114944,0.999080862006025
"WBGene00023396",2.125,-0.151998267084971,2.87981520034717,0.00278087743346944,0.957943828394275,0.999080862006025
"WBGene00022374",13.25,0.331049709090208,1.12689997161264,0.0863527225130127,0.768866155063917,0.999080862006025
"WBGene00044485",27.625,1.42269048390498,0.868297257662057,2.67018289610802,0.102244273278675,0.999080862006025
"WBGene00043061",4.25,1.073995740538,2.29910129415606,0.225179858304006,0.635121155696689,0.999080862006025
"WBGene00235350",6.375,0.836504308482543,1.94659094440424,0.185775540266995,0.666456105766546,0.999080862006025
"WBGene00219424",4.25,1.81941579322052,2.26131911746222,0.683507831992024,0.40838142559255,0.999080862006025
"WBGene00044486",3.875,-1.41502316388922,2.03409100494881,0.483849231924111,0.486683926682187,0.999080862006025
"WBGene00169683",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00021868",775,0.299787965846274,0.338703094051378,0.782904528981348,0.376254301012406,0.999080862006025
