"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00017276",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00200779",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00195964",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00197598",2.25,1.99998702008278,2.74380789815661,0.542215396918465,0.461516041619776,NA
"WBGene00197815",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00018925",346,-0.185327275390517,0.38019672614032,0.237590568093765,0.625951775089093,0.990327289439333
"WBGene00018926",56.625,1.05855231778823,0.703141072855491,2.25432154207299,0.133241840304283,0.755869910665937
"WBGene00189987",4.875,1.62148526198572,1.98181820373811,0.678004027047479,0.410274878631781,NA
"WBGene00015996",30,3.56919057117444,1.1917337254699,9.972088367307,0.00158931123307759,0.222788188798097
"WBGene00015997",5.625,0.807359425843202,1.80317536730555,0.199089512404999,0.655456771210499,NA
"WBGene00015998",3.25,0.999998394579506,2.23178261774873,0.201745736757267,0.653315412300788,NA
"WBGene00015999",2.625,0.584965207843652,2.39960483645874,0.0595182567700085,0.807258981635284,NA
"WBGene00199072",1.75,0.362569614024178,3.03830006776194,0.0142835055093009,0.90486844969797,NA
"WBGene00200850",1.875,1.32191932066028,2.88633921838881,0.212261047690486,0.645000960859886,NA
"WBGene00194995",1176.75,-0.388763000452456,0.336729344425997,1.33197822918636,0.248453593484993,0.868877679052789
"WBGene00019658",39.5,-0.216489300546959,0.865834042038394,0.0627833058669012,0.802149693671805,0.998428544390271
"WBGene00004427",4895.375,0.688783921267001,0.363201922140382,3.58197524603742,0.0584096603192591,0.58880705966995
"WBGene00044723",3.75,-1.80733803555887,2.01593946139628,0.804893108557131,0.369634425308015,NA
"WBGene00019659",2.625,-0.678062358958227,2.32667563199691,0.0848638180621215,0.770811218557936,NA
"WBGene00019660",5.5,4.37161997472384e-06,1.72112924916364,-6.45172804070171e-12,1,NA
"WBGene00195864",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00235287",15.75,-0.121983080322648,2.4175941358946,0.00254584928440238,0.959758685115011,0.998428544390271
"WBGene00021950",148.375,0.0136451032724634,0.4752409334794,0.000824371475957264,0.977094389421297,0.998557945736596
"WBGene00044460",7.375,0.567040709961094,1.53855071867725,0.136344084164215,0.71194288232845,NA
"WBGene00044459",113,-0.332200262190637,0.476886641860964,0.484835320665894,0.486240240026709,0.956249656013892
"WBGene00021951",3,0.999996939788921,2.52596486418741,0.159648861083781,0.689480007692794,NA
"WBGene00197624",2,-0.830062339582141,2.65503549658953,0.0975048832571908,0.754844669740232,NA
"WBGene00196878",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00194844",6.375,1.20645186696751,1.71900766582128,0.491087226387513,0.483442718138069,NA
"WBGene00018928",63,0.672522485278234,0.634735214626991,1.12013863102996,0.289888605058127,0.893655464756435
"WBGene00018929",17.375,-0.545095796353544,1.03775427761662,0.276071231719463,0.599287909682066,0.984242405263822
"WBGene00199691",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00004824",276.25,-0.319159704012533,0.375700187714435,0.72129715431349,0.395718748400868,0.939039352759641
"WBGene00018935",217.125,0.705566611289136,0.432292924216688,2.65579246104507,0.103173327414596,0.713837597425712
"WBGene00018934",192.875,0.0729337250250465,0.443634871532351,0.0270217376190516,0.869429724743338,0.998428544390271
"WBGene00235283",2,-0.222387474410795,2.66413465978079,0.00696428153491269,0.933491927173772,NA
"WBGene00021936",1134.75,-0.430181481803249,0.336000399892445,1.63684592440899,0.200758769713049,0.838735402635098
"WBGene00220183",11.25,-1.78087819926714,1.33463802511917,1.75754702607726,0.184930772118213,0.823622797438598
"WBGene00202216",8.5,0.347920365172625,1.63044038313673,0.0460334663050403,0.830114975209485,0.998428544390271
"WBGene00021942",19.75,0.184531166463331,0.960635511037898,0.0368823498754622,0.847704778769902,0.998428544390271
"WBGene00021943",484.375,0.0926290964122971,0.356873458661378,0.0673676445812106,0.795208765797168,0.998171831264653
"WBGene00201199",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021945",283.625,-0.187859079518172,0.431512989567983,0.189507677100536,0.66332668978291,0.992584033572079
"WBGene00023183",5149,-0.418060668251754,0.409515150790091,1.04062430033487,0.307676320620404,0.899638364387145
"WBGene00196995",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00196058",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00196404",2,3.31740358857259e-06,2.89470018694119,-1.30739863379858e-12,1,NA
"WBGene00019067",11.875,0.192646992406005,1.28972698276413,0.0223161665917146,0.881249085632512,0.998428544390271
"WBGene00019068",141.375,0.504890577548711,0.445247046811436,1.28429832136659,0.257101362303479,0.870010011060161
"WBGene00043705",427.75,-0.491062241092058,0.434520059134781,1.27482906041422,0.25886270253298,0.870433390570507
"WBGene00021925",52.75,-0.451167083257445,0.652533696454818,0.477911228419423,0.489369970735232,0.956370164270323
"WBGene00021926",294.375,0.261470441081512,0.424245761178229,0.379660421417327,0.537785029089454,0.970574052246262
"WBGene00194825",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021927",20.625,0.713903833962422,0.927986574121124,0.593079706013285,0.441230680440393,0.948211623619243
"WBGene00219762",3.375,-1.18056363281256,2.28550138040226,0.264748858777494,0.60687623573847,NA
"WBGene00021928",17.625,0.0630111296328943,1.02958463188157,0.00374490386478499,0.951203418206681,0.998428544390271
"WBGene00219399",22.5,1.1579117038769,0.968296227246735,1.43375543963988,0.231152525262993,0.856120463937009
"WBGene00021929",543.5,0.358277596773733,0.362499037518177,0.975957199522767,0.32319895077707,0.912304151610096
"WBGene00021930",241.125,0.0647550827592143,0.413759378259446,0.0244909650556906,0.875642154936814,0.998428544390271
"WBGene00021931",19.375,0.85442367759268,1.08171483430261,0.624917958356235,0.429225591226521,0.946742441511438
"WBGene00000816",469.625,0.298475238328986,0.348771676082513,0.731964575023198,0.392247133545958,0.938199829022164
"WBGene00021934",1731.625,0.338581443221211,0.35625249296573,0.902417354587229,0.342134355490799,0.919375155976438
"WBGene00044462",5.375,0.408090523925238,1.83888605783873,0.0491484153930912,0.824551775048768,NA
"WBGene00005905",3.125,1.44745307625681,2.49003827769003,0.347030479881706,0.555798936018967,NA
"WBGene00005904",5.625,1.32192873711248,1.9429421600933,0.466602273083581,0.494554448649698,NA
"WBGene00016638",2114.125,0.591415726387734,0.343260760296698,2.95999738809907,0.0853480786558239,0.678858342524211
"WBGene00016639",6.5,-1.58495437096579,1.64034053241197,0.929132248472648,0.335088511322217,NA
"WBGene00199664",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00023256",2.875,2.70042355140578,2.58596717053146,1.12720113601344,0.288373129937474,NA
"WBGene00016797",28.5,-0.710491669389168,0.820563878098074,0.751994173812939,0.385845597086139,0.934401671987744
"WBGene00016798",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00198147",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00198533",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00197287",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00196875",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00202019",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00001104",60.625,-0.0432527625874223,0.620691177321786,0.00485648435350328,0.944441610496219,0.998428544390271
"WBGene00023163",3.75,2.22880868740732,2.24169482694177,0.993213221900426,0.318958301091098,NA
"WBGene00001103",17.75,-1.77812348345149,1.26933814025688,2.08418914710817,0.148831231628328,0.780583382666056
"WBGene00044463",6.625,-0.539871575374632,1.50871268055351,0.127948961441795,0.720568176835232,NA
"WBGene00009521",763.375,0.204896669650558,0.333136627519803,0.378178029617985,0.538579940543521,0.971230957940949
"WBGene00044908",6.625,2.54431466878597,1.84622737139644,1.94344189589981,0.163295305264547,NA
"WBGene00009522",19.75,-0.599796453558628,0.895917929971558,0.447786927827352,0.503387784904207,0.959680598878404
"WBGene00009523",21,-0.970202848600815,0.984510185643672,0.970781311203346,0.324485399429031,0.913197676732466
"WBGene00009518",50,0.73333585030985,0.626808989646117,1.36592814561002,0.242512718474424,0.861195733218834
"WBGene00009517",8.125,0.847997506554583,1.55912715776644,0.296741184491289,0.585932654954226,NA
"WBGene00045037",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00018776",1896.25,0.484031917331373,0.328693111803579,2.16449295893327,0.141231200978945,0.767753284901747
"WBGene00000678",77.5,0.277756523905802,0.608517944414294,0.207736279902456,0.648547499872413,0.992584033572079
"WBGene00023304",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00000679",6.5,2.07038280483912,2.19388504167013,0.94587024551975,0.330772723213744,NA
"WBGene00200943",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00199889",1.5,0.169929227203317,2.94690385823739,0.00332526261634669,0.954015401466762,NA
"WBGene00019052",2.25,1.99998702008278,2.7438078981566,0.542215396918468,0.461516041619775,NA
"WBGene00219265",2.25,2.90686922462263,2.77018535023262,1.12673204388092,0.288473474770322,NA
"WBGene00023397",3.25,3.75486388464381,2.55137942798721,2.26223221002225,0.132562860690568,NA
"WBGene00023202",32.5,3.44745811748825,1.30585813471847,5.99977172705267,0.0143077295545072,0.334775177763325
"WBGene00022309",31,1.01784038162265,0.8618192635279,1.38055551240788,0.240006546038201,0.860029727024578
"WBGene00022310",840.625,-0.0518278039707826,0.38231974712986,0.0183765701683001,0.892168963892951,0.998428544390271
"WBGene00022311",8.625,-0.578068882179702,1.46573127336941,0.156421166523884,0.692473066670149,0.992584033572079
"WBGene00022312",11.5,-0.321924687222929,1.24585997918447,0.0668422496770873,0.79599120007635,0.998171831264653
"WBGene00235266",6.75,0.131247757732715,1.60039767590964,0.00672399782492761,0.934646724003714,NA
"WBGene00235267",17.75,-0.773144139825294,1.14127636071072,0.460007370888903,0.497620528401529,0.958272456504256
"WBGene00000546",40.125,0.348360093649215,0.7371409816511,0.22311627655413,0.636675661872727,0.990738655274825
"WBGene00000547",948.375,0.177723145747194,0.338286076622643,0.275940941855964,0.59937409383321,0.984242405263822
"WBGene00000680",4739.125,0.863520497420352,0.347458212774196,6.13822219000647,0.013229025216028,0.327301304928533
"WBGene00022313",51.125,0.401679310666358,0.688151726703676,0.341263761843763,0.559100661417146,0.977416379349751
"WBGene00199030",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00003806",393.25,0.332256648725525,0.328112771430649,1.02472031248448,0.311401948485681,0.900639768706085
"WBGene00198503",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00197920",1.75,0.362569614024178,3.03830006776194,0.0142835055093009,0.90486844969797,NA
"WBGene00044719",16.5,0.681824469660543,1.11179968849002,0.375407048006046,0.540071615008492,0.972129323968878
"WBGene00019369",6.25,1.06412955655997,1.61011792649868,0.435693845104858,0.509208209389192,NA
"WBGene00019370",101.125,1.64950236459119,0.633198427715309,6.89960260111939,0.00862149118161632,0.281135582009228
"WBGene00201161",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00016427",272.75,0.19423657503348,0.425700095280188,0.208145568816917,0.648224786972963,0.992584033572079
"WBGene00003794",3778.125,-0.20472701196498,0.300248044130065,0.464770060380602,0.49540307616951,0.957953123583845
"WBGene00021521",16.625,-1.0406397589842,1.00761354867752,1.06475357485445,0.302133503222563,0.899572321042349
"WBGene00199574",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00219752",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021522",586.125,-0.0668665979789824,0.325388833502481,0.0422271869614264,0.837187320319333,0.998428544390271
"WBGene00003297",3.25,-0.180567254899916,2.49567838150139,0.00521370855466685,0.942437958655252,NA
"WBGene00220154",19.625,0.0909734081690317,0.991470385207831,0.00842231067066734,0.926878278900173,0.998428544390271
"WBGene00021524",11.375,-0.920559364847266,1.43222409543173,0.412262849246424,0.520823201261555,0.967590852688099
"WBGene00197111",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00003947",599.5,0.778807174186264,0.343388736883729,5.12338094552594,0.0236055824450286,0.416736627269782
"WBGene00044293",3.25,3.32190646371625,2.48378674932749,1.87776231957194,0.170588692801313,NA
"WBGene00021507",1912.25,0.130834004605837,0.316430703112709,0.170934430167591,0.679282681827687,0.992584033572079
"WBGene00021508",218.75,0.0212198955595382,0.429344933453671,0.00244270388085965,0.960581627187401,0.998428544390271
"WBGene00021509",126,-0.463166490336605,0.471248622549823,0.963794439228082,0.3262327195241,0.913197676732466
"WBGene00021510",201.25,-0.326654645042939,0.405127781454138,0.64940550591048,0.42032530689311,0.946061410457345
"WBGene00198094",4.75,0.321933030927167,2.02759912508788,0.0252674457591233,0.873702459819839,NA
"WBGene00021410",53.875,-0.146133729262563,0.636908347601044,0.0526434290882278,0.818525737990422,0.998428544390271
"WBGene00004913",27.875,-0.713305651255986,0.821771769380641,0.751395833766829,0.386034661077872,0.934557765682389
"WBGene00000683",58.25,1.12742503490191,0.639798029038513,3.08792885378434,0.0788751435699401,0.658228762527068
"WBGene00198204",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00201394",2.375,-0.900450049662319,2.4418335526174,0.135895893190224,0.712395627994024,NA
"WBGene00198086",2.25,2.90686922462263,2.77018535023262,1.12673204388092,0.288473474770322,NA
"WBGene00195510",1.875,1.32191932066028,2.88633921838881,0.212261047690486,0.645000960859886,NA
"WBGene00196527",1.5,0.169929227203317,2.94690385823739,0.00332526261634669,0.954015401466762,NA
"WBGene00022298",22,1.30937521480174,1.01030327663467,1.68742051413889,0.193941351473348,0.829581908431853
"WBGene00022301",1846.375,-0.167002646443862,0.306379832027288,0.29704985106271,0.585737837520288,0.981026888382739
"WBGene00022303",5,1.90688800703556,2.02717463216531,0.890860086747853,0.345244338968674,NA
"WBGene00019874",2.5,1.58495413240754,2.63557700766951,0.369605472801833,0.543219397817843,NA
"WBGene00202224",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00044649",24.125,0.590339758627134,1.05359595641242,0.317482493720263,0.573124516369733,0.978497494804764
"WBGene00219423",69.875,-0.977168505957924,0.620471161158243,2.44445984417556,0.117940477873235,0.731780974669741
"WBGene00000487",7.5,2.03241612830612,1.77094038524428,1.3606762677511,0.243420312881129,NA
"WBGene00016027",69.25,-0.197888693905528,0.586641631307056,0.113814353997981,0.735842647282433,0.995002790783907
"WBGene00001729",5,1.94341082800463,1.93746979228429,1.0250342796575,0.311327832976319,NA
"WBGene00235274",11.5,0.436101614585937,1.43130542601471,0.0927881445637908,0.760662087020031,0.995002790783907
"WBGene00016920",15.125,2.25122273302085,1.11991092166479,4.0268495440226,0.0447814924853385,0.548262559211665
"WBGene00001557",11.25,0.184919906101839,1.31697084995363,0.0197223761204057,0.888315217562573,0.998428544390271
"WBGene00219665",1.75,1.5849503314451,2.96601046301709,0.288780936241125,0.591002796045314,NA
"WBGene00016919",66.75,-0.391776512843916,0.619700252562733,0.398713363784452,0.527754478467767,0.967793656794451
"WBGene00195956",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00202203",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00235277",3.5,-2.60088319496199,2.06276748128906,1.58866018485934,0.207517660497846,NA
"WBGene00202285",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00019786",367.625,-0.895526795072437,0.382357721225357,5.45886319627276,0.0194693093293995,0.379272259663627
"WBGene00019787",389.75,-0.120778187124983,0.359238893635953,0.113025892642312,0.736725152460086,0.995002790783907
"WBGene00002990",500.375,0.387976791936765,0.337606295940023,1.31985876935681,0.250617398740075,0.869134759956634
"WBGene00199100",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021416",6.375,2.10851828868238,1.70339167713827,1.55076409077085,0.213022675833396,NA
"WBGene00006920",1394.125,0.516067990950718,0.337965610724347,2.32681807892274,0.127161571497019,0.746837733929241
"WBGene00006912",2148.875,0.196603306172689,0.347346908481532,0.32027905877969,0.571439989106809,0.978497494804764
"WBGene00198080",2,1.73695053753221,2.81383388764679,0.387563304686793,0.533583021072442,NA
"WBGene00165356",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021417",20.375,1.62535739284534,1.0997490634228,2.147051685362,0.142843963207263,0.768301775332607
"WBGene00021418",61.625,0.636783599839479,0.660843141642804,0.927079619756462,0.335622935595155,0.917420980224382
"WBGene00021425",613.875,-0.148137802681905,0.366162472394871,0.163651233899216,0.685816921689356,0.992584033572079
"WBGene00021427",326.75,1.01383199339372,0.3613229597897,7.82930792466207,0.00514057787902384,0.262511972609685
"WBGene00197069",6.5,1.09953924202565,1.75518291883347,0.388039817460786,0.533331560543648,NA
"WBGene00200383",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00199427",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021428",13,-2.16545126922446,1.44269972598469,2.33769055029984,0.126276641157609,0.746172918726102
"WBGene00021430",52170.75,1.38695945157631,0.264200979596154,27.1076463812792,1.92435283070083e-07,9.4501746933623e-05
"WBGene00197721",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00195361",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00022092",308,0.533447869891951,0.363170553499244,2.15362680796579,0.142233554527756,0.767999754469527
"WBGene00197723",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00022093",45.25,-0.0840692030233787,0.687277166183455,0.0149674849212786,0.9026284296801,0.998428544390271
"WBGene00175009",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00022094",3.375,0.862495790230524,2.19021263371755,0.155848076700913,0.69300822113801,NA
"WBGene00235341",3.625,1.94340404341003,2.35356216119478,0.71465531584392,0.397902678323954,NA
"WBGene00022095",3.25,3.75486388464381,2.55137942798721,2.26223221002225,0.132562860690568,NA
"WBGene00165490",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00022096",41.375,-0.0647052421157395,0.749052386763455,0.0074596420437274,0.931172914907199,0.998428544390271
"WBGene00022097",2,1.09952936800524,2.85043329205316,0.150458738553695,0.698097356264585,NA
"WBGene00022099",142.5,0.833347488947729,0.479275485062283,3.01403354301117,0.0825466465809999,0.66805501882284
"WBGene00003595",21.625,0.392317701727274,0.965867274810244,0.1650241496435,0.684572404375136,0.992584033572079
"WBGene00003161",591.375,0.150992999167186,0.331812934396522,0.207043865787384,0.649094324402625,0.992584033572079
"WBGene00022100",5877.375,-0.700892504922513,0.413179636636551,2.86574528919988,0.0904837883055628,0.691772081846811
"WBGene00195990",2.25,1.3219170792899,2.81250364157391,0.224054965516405,0.635967456658476,NA
"WBGene00022377",9.625,0.359896682151498,1.37157043785976,0.0688744566605735,0.792982673614836,0.998171831264653
"WBGene00235346",461.75,0.404359597588261,0.44208056674204,0.836122211609577,0.360508180546939,0.928228089738208
"WBGene00235348",167.5,-0.832272327998788,0.491142108325919,2.86003326325377,0.0908056207016896,0.692116011445805
"WBGene00044651",1031.5,0.192688806769557,0.320247092474637,0.361933763332871,0.547434229426873,0.973886146228202
"WBGene00022378",1104.875,0.519778716847884,0.319294611763466,2.64488441188048,0.103883712738076,0.713963491095272
"WBGene00006705",157.375,0.5224097593456,0.441966938149781,1.39517863665068,0.237532494961281,0.85845316903705
"WBGene00022382",172.125,1.05895920730297,0.460762453826334,5.2514982032336,0.0219278830674727,0.406071908656902
"WBGene00050885",48.875,0.859075619854945,0.659728099808261,1.69235177236725,0.193291243742013,0.829581908431853
"WBGene00220216",25.625,0.125528772924891,1.33717551899992,0.00889721139959221,0.924850967003818,0.998428544390271
"WBGene00022379",104.875,-0.00174769643426598,0.519401379903974,1.13215608337214e-05,0.997315320823502,1
"WBGene00022380",435.625,0.937998273034898,0.341356972620284,7.51217326394222,0.00612833839597773,0.268514190983728
"WBGene00022381",441.625,0.78025403721317,0.368506794959223,4.4657555061443,0.0345807937910247,0.486596535520986
"WBGene00198581",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021876",764.25,0.260731452800655,0.323636148091953,0.648785092792181,0.420547375706573,0.946061410457345
"WBGene00021877",322.25,0.244989947202595,0.354268755178787,0.478158290412438,0.48925772177057,0.956370164270323
"WBGene00045397",46.75,0.177437760903681,0.642443912901545,0.0763151779275688,0.782354505794446,0.996345089703729
"WBGene00199591",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00023182",3.875,-3.2223671907178,2.16397417637785,2.214817404178,0.13669123386532,NA
"WBGene00201830",1.5,0.169929227203317,2.94690385823739,0.00332526261634669,0.954015401466762,NA
"WBGene00021878",50.25,0.873232342151928,0.713685031750412,1.51118060176877,0.218959025373124,0.848678392919084
"WBGene00171446",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00044491",9.875,0.1520063234637,1.38301790262688,0.0120714785495863,0.912512252498669,0.998428544390271
"WBGene00021879",116.5,0.262107291107467,0.493419342994789,0.28208814811957,0.595335825480268,0.984242405263822
"WBGene00021880",9.625,1.92960841349218,1.63494609228407,1.40562827139679,0.235783482923488,0.85845316903705
"WBGene00044492",15.75,1.4930395918877,1.20426318902099,1.54157974557469,0.214382816299342,0.847960334283562
"WBGene00021881",48.125,-0.745014618736448,0.723847982804034,1.05896842421272,0.303450581406096,0.899572321042349
"WBGene00021882",1522.875,0.98592413723033,0.323228210654338,9.23913201776706,0.00236897219785878,0.222788188798097
"WBGene00195623",1.5,1.58494455843281,3.09226708212101,0.264981004550233,0.606718603900867,NA
"WBGene00021883",302.875,0.380008889461666,0.382969116943652,0.983635513576573,0.321302901604491,0.910258033709686
"WBGene00021884",38.375,0.600205565690323,0.765516066079004,0.613104155032659,0.433621429144287,0.947351361907176
"WBGene00021885",19.375,1.31577513370489,0.977284584679674,1.8148845508031,0.1779233911992,0.816389481511969
"WBGene00021886",983.75,-0.0739331909897849,0.344194121139926,0.0461374408400133,0.829926155266763,0.998428544390271
"WBGene00021887",158,0.345769145822879,0.428406506361313,0.651181048549773,0.419690740148859,0.946061410457345
"WBGene00006708",311.25,0.0764846743931837,0.382793682080658,0.0399222446598202,0.841632686320693,0.998428544390271
"WBGene00021888",521.5,0.345238101946549,0.377714245081851,0.834712684035594,0.360913337546884,0.928228089738208
"WBGene00021889",5.25,1.80109236303531,1.84549020132468,0.955779433124789,0.328252542293067,NA
"WBGene00002243",70.25,-0.330370875585459,0.562033775071845,0.345519327161561,0.556660555685372,0.976140792059923
"WBGene00195988",1.75,0.362569614024178,3.03830006776194,0.0142835055093009,0.90486844969797,NA
"WBGene00196817",2,1.09952913385291,2.90173143405422,0.145034653945849,0.703326313298485,NA
"WBGene00021890",1424.375,0.141950130311934,0.316334975163527,0.201336269900565,0.653644402608707,0.992584033572079
"WBGene00200823",3.875,0.658956486065368,2.44685230007001,0.0736775037139097,0.786055714667716,NA
"WBGene00021891",8.875,2.72933660161804,1.88011432669651,2.50736475232645,0.11331527732658,0.729131164262482
"WBGene00219425",480.375,0.352820801753083,0.354558421018868,0.989652035972242,0.319827434809286,0.909447063831569
"WBGene00021892",21.625,-0.848472783359026,0.969253624338115,0.760939762891603,0.383034586196417,0.934364471069508
"WBGene00200607",1.875,1.99998142848231,2.88943121542537,0.486529442340132,0.485479538772426,NA
"WBGene00021893",54,-0.312277293556437,0.637545801566235,0.240055744280866,0.62416585621387,0.990110812522002
"WBGene00022069",21489.25,-0.0392683914303362,0.342583912504931,0.0131384804539039,0.908743781407839,0.998428544390271
"WBGene00235353",51.125,-0.225563854772615,0.670260397612657,0.11300394865809,0.736749762752748,0.995002790783907
"WBGene00022070",6.375,0.351077700927446,1.61313373924451,0.0473093009594692,0.827813241779134,NA
"WBGene00022071",8.125,0.874472202527118,1.78332298763128,0.242644374720697,0.622302697904332,NA
"WBGene00022072",209.125,0.913622217708675,0.438721353439141,4.3156070305153,0.0377642950684234,0.504870254925446
"WBGene00235279",2870.25,5.27611837197582,0.894312245691128,31.507877916713,1.98632751833707e-08,1.145958183656e-05
"WBGene00022073",138.625,-0.299042963738012,0.434682381067482,0.473013001447626,0.491604302868295,0.957137498932263
"WBGene00198247",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00003153",6892.5,-0.0802912522345921,0.29927742094636,0.0719721067118826,0.788486742926313,0.998171831264653
"WBGene00201211",1.5,1.58494455843281,3.09226708212101,0.264981004550233,0.606718603900867,NA
"WBGene00022061",11.875,0.618910559652089,1.24510431487882,0.247361516825222,0.618939072590417,0.98857686673784
"WBGene00022063",19.5,-0.224079461755963,0.963602234324936,0.0540847699239109,0.816102062001233,0.998428544390271
"WBGene00022062",9.75,-0.807350892045356,1.3086703645445,0.380581205433508,0.537292349092079,0.970280306093795
"WBGene00219764",3.125,6.97915662857156e-06,2.3829134409391,-8.57625082062441e-12,1,NA
"WBGene00004240",76.5,-0.0546560486319126,0.547894780483138,0.00995217499547607,0.920534397818127,0.998428544390271
"WBGene00201731",2.25,-0.289500662164313,2.82038379132766,0.0104961702135284,0.918398848501419,NA
"WBGene00022060",32.25,0.695042455583626,0.821117899882582,0.717753403128384,0.396881823811114,0.940186501168173
"WBGene00003363",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00020832",3.75,6.57093350269368e-06,2.18365848867639,-9.05586716726248e-12,1,NA
"WBGene00044469",36.875,0.533322419814305,0.684835545596858,0.606047432773991,0.436279914763684,0.94754886364744
"WBGene00020833",48.125,-0.530015576361287,0.683030799957302,0.601580692372337,0.437975555108048,0.947999037030407
"WBGene00198565",1.75,0.362569631875278,2.98599197895781,0.0147920382489382,0.903197974651136,NA
"WBGene00001548",32.375,-0.594452347031205,0.845747512657959,0.49436517506841,0.481986534660239,0.954971657460098
"WBGene00021090",2.875,0.0995387099560126,2.57324299683337,0.00149905232395753,0.969115543484066,NA
"WBGene00018326",21.875,0.863461329470923,0.927444588190177,0.86386971168865,0.352658041285147,0.924625402902088
"WBGene00018327",28.375,0.0385542809679912,0.831861012285409,0.00214753945636659,0.963038021034506,0.998428544390271
"WBGene00018328",56.375,-0.275105897166706,0.59408117433918,0.214424012384093,0.643321787063082,0.992584033572079
"WBGene00001999",2678,0.939064001565823,0.332401598075311,7.92357151435907,0.00487948546279678,0.262511972609685
"WBGene00018329",3.25,2.11546698555083,2.46461393934468,0.764310378983176,0.381982957719759,NA
"WBGene00018330",500.875,0.529182642657552,0.351528975788744,2.26228626003228,0.132558234843096,0.754887442158858
"WBGene00195284",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
