"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00005693",2.875,-1.73694925822562,2.34110456505916,0.545800801197846,0.460038578940758,NA
"WBGene00005694",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00005695",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00005697",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00014817",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011084",2.625,2.09952413174145,2.5593341572979,0.693953721881002,0.404822820259065,NA
"WBGene00005699",3,3.16990624072279,2.52031103935894,1.65086015990164,0.198841899162557,NA
"WBGene00005671",3,1.58495581326769,2.44305976622007,0.434264788847194,0.509903667102086,NA
"WBGene00077499",7.5,0.96436896261755,1.9818210950843,0.250445205420391,0.616761768976243,0.998665344693429
"WBGene00200533",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00198253",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011704",2.625,1.41503119975322,2.52028945528341,0.323176956099005,0.569704636828018,NA
"WBGene00008239",4.875,1.68449385429582,1.88555466616257,0.814304439703257,0.366850694190928,NA
"WBGene00001211",22.125,-1.08745780679768,1.04345647503675,1.10782778621783,0.292554627458458,0.998665344693429
"WBGene00196617",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00008245",2.25,2.90687051529592,2.68579591332565,1.20641711488282,0.272042865748472,NA
"WBGene00008240",3.125,0.152009322081477,2.13709635169807,0.00505863279295937,0.943299014612526,NA
"WBGene00008241",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00008242",1.75,-0.415028351636943,2.69372720237977,0.0237183995406518,0.877603592926915,NA
"WBGene00008243",1.5,0.169928942270289,2.83328004851944,0.00359747464527871,0.952172398625391,NA
"WBGene00008246",8,-2.3833136089817,1.53989835982984,2.46125126187655,0.116685796126185,0.933388088157113
"WBGene00044204",4.875,0.285403949759632,1.76368139782394,0.0262057051215692,0.87139896457339,NA
"WBGene00011577",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00011570",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00011571",3.5,1.53051080255778,2.11217281130825,0.529721364348678,0.466724027242303,NA
