"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00018076",14.375,-0.181060288180864,1.49360203001759,0.0146682635128244,0.903601843943422,NA
"WBGene00004893",12.375,-0.0829867944566027,1.31966368693252,0.0039541524961848,0.949860426780179,NA
"WBGene00003563",1.875,-0.637418888420735,2.66929224467137,0.056933311689022,0.811410318415513,NA
"WBGene00016645",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00016643",4,1.58496079250451,2.10215122134565,0.571627140323105,0.449613057700999,NA
"WBGene00016644",6.125,-0.668785388144411,1.87075286595703,0.126685724476623,0.721893451681461,NA
"WBGene00000958",7.375,3.6629487303858,2.01857782290955,3.80839872403412,0.0509961811572244,NA
"WBGene00018854",8.5,0.862500546008303,1.72195273363112,0.250350082200242,0.616828681642496,NA
"WBGene00197091",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018855",2.25,0.73696328350083,2.66537654248738,0.077297789248771,0.780993321556015,NA
"WBGene00018856",3.375,0.321932654174121,2.174529593378,0.0219541549898423,0.882209123380868,NA
"WBGene00018857",11.375,0.296394985227751,1.31832452689169,0.0505714490828737,0.822071876630176,NA
"WBGene00018859",2.625,1.4150310875936,2.54203588170238,0.317355220780605,0.573201412264149,NA
"WBGene00018860",7.625,1.26303405430641,1.74409577056231,0.535010610494247,0.464507878886598,NA
"WBGene00006741",4,0.478051255715733,2.0842504126734,0.052758648382575,0.818330716769338,NA
"WBGene00019364",2.75,1.26302932313404,2.51463837013715,0.258126095225403,0.611410485024441,NA
"WBGene00003991",1.75,0.362569638598377,2.96647103619948,0.0149888429260976,0.902559327934676,NA
"WBGene00019365",5.25,0.523567146553488,1.82293548223492,0.0822605229862035,0.774257075551569,NA
"WBGene00023061",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018634",1.75,-0.415028164152992,2.7234332153379,0.0232039894950162,0.878927801945241,NA
"WBGene00196246",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00015474",3.875,-0.584952839748219,2.00995451716306,0.0846447147130682,0.771099007589755,NA
"WBGene00015476",6.375,-0.9385911681284,1.61986518068469,0.336613718761306,0.561790399885263,NA
"WBGene00020128",26.5,-0.21027425466682,0.958137870904884,0.0481396963755003,0.826332547763754,0.98273565631897
"WBGene00020129",2.75,1.26302923537125,2.53560558885684,0.25365480283639,0.614513294679996,NA
"WBGene00198703",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00020491",2.125,1.58495681736482,2.55459405287276,0.385155499618634,0.534856933159554,NA
"WBGene00020492",10,-1.07037907929205,1.45773150397631,0.549841542627071,0.45838244695188,NA
"WBGene00020494",5,3.39230115529442,2.3314893874041,2.25309868943248,0.133347145123695,NA
"WBGene00016725",18.75,0.218838120964431,1.22173676819817,0.0320395358980647,0.857940912956334,NA
"WBGene00016108",11.625,0.732520446427876,1.21973034149369,0.360004029457386,0.548503997651435,NA
"WBGene00016109",4.5,-1.81556513617092,1.85159356306537,0.956532543173459,0.328062049953726,NA
"WBGene00016110",4,0.621487911254179,1.94714822588011,0.102116749399002,0.749304088616266,NA
"WBGene00197728",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00017666",2.25,0.736963307924385,2.65189615544594,0.0781054826928838,0.779881409621282,NA
"WBGene00017667",1.875,0.169926494756623,2.82067098278214,0.003636577867276,0.951913480209389,NA
"WBGene00017668",3.375,0.321932654174122,2.174529593378,0.0219541549898423,0.882209123380868,NA
"WBGene00017670",2.25,-0.0931026350714818,2.46281474018089,0.00142883033775831,0.969847246276545,NA
"WBGene00018940",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00018941",2.375,-0.263026495536051,2.42981959194648,0.011706615787535,0.91383933307746,NA
"WBGene00018942",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018943",2.875,0.906891512944332,2.32128956098588,0.153001313780855,0.695683537939551,NA
"WBGene00201958",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018944",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00023070",1.75,0.362569660384022,2.90129715431244,0.0156753580892328,0.900364211591014,NA
"WBGene00044558",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018945",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00018946",1.875,1.32191973458799,2.81865445201863,0.222965431774348,0.636789638405792,NA
"WBGene00019267",1.75,1.58495091989804,2.89432612320114,0.303883414371075,0.581458049087794,NA
"WBGene00022731",3.25,0.321931754929588,2.09719931805822,0.0235585497901987,0.878013494801851,NA
"WBGene00044748",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00000025",4.625,-0.115471386639238,1.80874067602296,0.00407679714448506,0.949089823308921,NA
"WBGene00219906",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00195188",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00023271",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00021046",3.625,0.825972624633014,2.13974286152276,0.149573709367797,0.698943070143477,NA
"WBGene00021047",22.625,0.516046063270023,1.01053139033805,0.259701535017115,0.610325278380211,0.934596056297056
"WBGene00016997",4.625,0.959354588917143,1.90425279105108,0.257287805299292,0.611989621695613,NA
"WBGene00017000",3,2.47803373852865,2.51869552246536,1.00401360562675,0.316341277856282,NA
"WBGene00199600",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00016999",1.875,1.99998228829107,2.82032263856051,0.512198576875331,0.474188654736424,NA
"WBGene00023263",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00016998",1.875,1.32191973458799,2.81865445201863,0.222965431774345,0.636789638405795,NA
"WBGene00206384",1.75,0.362569660384022,2.90129715431244,0.0156753580892328,0.900364211591014,NA
"WBGene00017295",5.625,1.51456951714055,2.15982779932768,0.517438913733884,0.47193621781297,NA
"WBGene00017296",3.125,0.884520787338941,2.43666687708796,0.134360273655105,0.713953314710566,NA
"WBGene00017297",3.5,1.82596311362996,2.37827911611719,0.613006722177236,0.433657966938458,NA
"WBGene00006650",29.625,-0.802994933370829,0.849639692697881,0.891391673522421,0.345100456066945,0.89748940246475
"WBGene00219885",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00219887",1.875,-1.15198663451997,2.61410098360248,0.19406390886018,0.659555567334486,NA
"WBGene00017298",16.75,0.249984806457952,1.36080766301955,0.0335327990214509,0.854704153407595,NA
"WBGene00019437",4.375,0.0614042234905322,2.33529568067659,0.000692519579747142,0.979005479216949,NA
"WBGene00022902",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00022901",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00022900",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00195873",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00023215",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00023400",6.875,-0.722458109672302,1.56372186317103,0.214473479548737,0.643283504731914,NA
"WBGene00044559",2.25,2.90687014264248,2.71043131983075,1.18227428795334,0.276893481649557,NA
"WBGene00022724",3.5,1.09953268468724,2.3953614163642,0.216104424788227,0.642024318188093,NA
"WBGene00043469",2.125,2.26301888710435,2.7482289569115,0.693076926890573,0.405119771531514,NA
"WBGene00019991",2.375,0.584961557356918,2.61888059578741,0.0503766672741897,0.822409136179001,NA
"WBGene00006550",3.875,0.906891703163857,1.95409200640205,0.215081384301467,0.642813488256777,NA
"WBGene00016486",3.75,1.58495685814923,2.34588107566028,0.473845317182413,0.491223441527743,NA
"WBGene00044560",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00016487",14.625,0.10433793014866,1.15794908466047,0.00812195947564476,0.928190334814872,NA
"WBGene00016488",7.875,-0.973524425494461,1.48367491749797,0.428570454456185,0.512691239383851,NA
"WBGene00017224",2.125,0.906886504683737,2.76021008589771,0.109167135712568,0.741094339385895,NA
"WBGene00017225",2.375,0.584956178560194,2.63289064061251,0.0498309502500014,0.823357694326833,NA
"WBGene00017226",4,0.478051334990942,2.11694053273714,0.0511310604734128,0.821106703404845,NA
"WBGene00017227",4,3.78657577884852,2.40269374452797,2.63613374968619,0.10445747059838,NA
"WBGene00022292",1.875,1.32191973458799,2.81865445201863,0.222965431774345,0.636789638405795,NA
"WBGene00044561",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00023194",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00001237",1.75,0.906888996827967,2.70894927100423,0.112137396189759,0.737723739876188,NA
"WBGene00167396",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045354",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00015771",3.25,0.447462829508451,2.20232739487184,0.0413666577921035,0.838831818282639,NA
"WBGene00015772",1.875,1.32191973458799,2.81865445201863,0.222965431774345,0.636789638405795,NA
"WBGene00015773",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00015774",2.875,1.73695711352716,2.54296628737761,0.479625758972482,0.48859188133614,NA
"WBGene00015775",2.25,1.99998758868866,2.68394727968327,0.568368089706787,0.450908123704627,NA
"WBGene00219816",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00020829",4,0.478051255715733,2.0842504126734,0.052758648382575,0.818330716769338,NA
"WBGene00020830",15.125,0.392320619086615,1.35449580126278,0.0838544201679525,0.772140417996472,NA
"WBGene00000462",3.5,0.963475324908704,2.15506063930621,0.20067914320677,0.654173218769206,NA
"WBGene00000444",5.25,2.20162557881964,2.28594104088518,0.977782689451956,0.322746838174153,NA
"WBGene00194679",2.875,2.70042417149627,2.53656852597411,1.17647184664281,0.278075429597146,NA
"WBGene00000460",4.75,-0.884511720275727,1.88520126109544,0.220492593213919,0.63866484313958,NA
"WBGene00023185",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00015117",1.875,1.32191973458799,2.81865445201863,0.222965431774345,0.636789638405795,NA
"WBGene00022508",4.125,0.234468086555323,2.05798911837119,0.0130085790650512,0.909194068918183,NA
"WBGene00022509",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00198517",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00200529",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00200636",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00197216",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00196654",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00201000",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00202290",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00021987",6.75,-0.122848758736498,1.65504924994893,0.00551786720731684,0.940785722569719,NA
"WBGene00021988",8,2.04890235393748,2.00303776143261,1.15150235916492,0.28323487397151,NA
"WBGene00018684",3.5,1.09953707529478,2.12506014313296,0.267145505428708,0.605253050798025,NA
"WBGene00004351",8,2.04890235393748,2.00303776143261,1.15150235916492,0.28323487397151,NA
"WBGene00173106",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018687",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00219700",2.375,1.15199471007158,2.64978630397275,0.192319415796014,0.66099315834925,NA
"WBGene00219959",2.375,1.77759747454275,2.64485144329704,0.462346428766143,0.496529403541131,NA
"WBGene00001569",35.875,2.4878530383182,1.02767627343626,5.65024161929159,0.0174529672208066,0.235291854384208
"WBGene00021485",6.75,0.906892750332086,1.6951895660301,0.285683442444117,0.593000054201775,NA
"WBGene00022415",2,1.09952943811722,2.83492864965161,0.152159322378225,0.696480314461121,NA
"WBGene00022416",4.25,0.285407265465387,2.08487387751318,0.0187738402212183,0.89101683301771,NA
"WBGene00022417",2.75,1.26302923537125,2.53560558885684,0.25365480283639,0.614513294679996,NA
"WBGene00022418",10.75,1.04891074050738,1.44582507276506,0.52757659310474,0.467627495712774,NA
"WBGene00220220",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00018657",7.125,-1.03795713178008,1.60595382224646,0.422372495718285,0.515755582810093,NA
"WBGene00197727",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00196938",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00196036",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00198564",6,1.15842930554265,1.69094882430609,0.469447170389167,0.493241605989649,NA
"WBGene00020645",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00195598",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00198163",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00197132",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00198963",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00200576",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00018737",5.25,0.678069272793252,1.68861839893127,0.161092518744887,0.688152646974947,NA
"WBGene00018738",5.75,0.906888953684328,1.60754991383351,0.31967104532194,0.571805401741845,NA
"WBGene00001667",4.375,2.44744885682284,2.28558438355548,1.21400990581758,0.27053942190665,NA
"WBGene00018739",11.125,0.9068921805043,1.5059444059257,0.363289086490532,0.546685211251339,NA
"WBGene00044565",1.875,1.32191973458799,2.81865445201863,0.222965431774345,0.636789638405795,NA
"WBGene00001065",5,-0.374386514910202,1.817779340037,0.0425055769359055,0.836659052897851,NA
"WBGene00018591",2.375,1.77759747454275,2.64485144329704,0.462346428766143,0.496529403541131,NA
"WBGene00195725",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00018593",5.5,1.08246077854675,1.75126688319298,0.38453461919346,0.535186320633141,NA
"WBGene00020765",13.5,-0.828884848872394,1.14257257512902,0.526705557844338,0.467995213972509,NA
"WBGene00020766",2.375,0.584961557356917,2.61888059578741,0.0503766672741897,0.822409136179001,NA
"WBGene00198973",7.125,0.243928630397005,2.12164189204391,0.0133555259940579,0.907996422462904,NA
"WBGene00199772",1.875,1.32191973458799,2.81865445201863,0.222965431774345,0.636789638405795,NA
"WBGene00196685",28.25,3.08452652945015,1.87413078623898,3.11203285670135,0.0777159056307871,0.544289887682182
"WBGene00196676",5.5,3.16991182243373,2.21483403274135,2.21076694989673,0.137050521240801,NA
"WBGene00201526",3.25,-0.180567165959805,2.52116791649001,0.00510963405667653,0.943014385120181,NA
"WBGene00199762",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00197403",1.625,-0.151995891993705,2.80830855344106,0.0029289208217449,0.956839952274759,NA
"WBGene00198292",2.375,1.15199471007158,2.64978630397276,0.19231941579601,0.660993158349253,NA
"WBGene00198023",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00023139",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00003018",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00004423",5.875,0.841738698051723,1.66993307682005,0.253520393812906,0.614607095933828,NA
"WBGene00219776",4.125,2.29544634492328,2.31025011839311,1.04014483591655,0.307787789302259,NA
"WBGene00014998",9.875,0.263037405486306,1.42272206068682,0.0341496722869721,0.853388810489571,NA
"WBGene00000797",2.75,0.415041390420143,2.3635797662487,0.0308758281772441,0.860517700687077,NA
"WBGene00014999",4.125,-0.736954451590039,2.24813066949757,0.106918102203146,0.743680488793839,NA
"WBGene00003342",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00044701",4.5,1.00000253872137,1.94528470022839,0.263744924055821,0.607558936439347,NA
"WBGene00015000",3.5,0.963475322226489,2.17624283376612,0.196741311248577,0.657364123689543,NA
"WBGene00020427",6.125,1.73695881169184,2.10379194092345,0.730082581801241,0.392856421826971,NA
