"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00219589",18.125,0.458107051329948,1.05610820811317,0.188147427922402,0.664462990485544,0.977173741865626
"WBGene00194956",8.375,0.429686972481759,1.60618274071317,0.071496216947061,0.789170618618914,NA
"WBGene00009512",28.375,0.416771028248201,0.841797196682621,0.244728042877099,0.620811935162471,0.968636352025454
"WBGene00009513",10.375,-0.703599926219945,1.44857721525494,0.23691441211102,0.626443625430719,0.970095651015165
"WBGene00009514",129.875,0.900561370232982,0.468452139343126,3.68117163260809,0.0550301676685723,0.448861988020911
"WBGene00200128",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00197342",2.25,1.05888757509909,2.54092650258813,0.173978694876713,0.67659975451408,NA
"WBGene00011522",9506.875,0.183379416347802,0.3356019620661,0.298488351557353,0.584831644075067,0.957849450238266
"WBGene00201063",2,2.58494200657946,2.88340464331409,0.816912766644581,0.366084349273978,NA
"WBGene00011524",3771.75,-1.37371487172292,0.424073570575273,10.3274591996728,0.00131065508759683,0.0461362839947053
"WBGene00011523",12,-0.327162688986411,1.22237051498559,0.0715775600220852,0.789053552395235,0.993908533372009
"WBGene00196752",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00011529",462.875,0.395333415011972,0.391620649689818,1.01792805191613,0.313010985689677,0.860906336072696
"WBGene00011465",4.75,0.362576093789541,2.05694955377692,0.0310595126685271,0.860107681452282,NA
"WBGene00201276",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00000851",15.875,0.220204903432182,1.48372452058551,0.0219723992605481,0.882160547716716,0.995008405313187
"WBGene00196266",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00198159",1.5,0.847990396452737,3.15623980519476,0.0725487326010743,0.787661344341296,NA
"WBGene00006853",37.875,0.743443541472121,0.787215576757982,0.890687567951367,0.345291051530274,0.876964764388926
"WBGene00197136",1.875,0.169926596332748,2.91697024101953,0.00339951124606941,0.953505423792155,NA
"WBGene00202430",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00044038",2.875,0.32193426924129,2.30170139961921,0.0195492537546578,0.888803280674543,NA
"WBGene00189977",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00008166",1366.625,0.111796522991602,0.320913678068787,0.121349701565535,0.727575214802139,0.981347196616743
"WBGene00006414",463.375,0.199821650978936,0.401084916544136,0.248134358663137,0.618391807126852,0.967745649371935
"WBGene00011994",800,0.407469174862327,0.354232305506711,1.32157872784673,0.250308914853254,0.825229126081062
"WBGene00011995",241.625,0.147994996992531,0.376948363545172,0.154140169697342,0.694609850251691,0.979065647664796
"WBGene00011999",4.875,0.378514006589317,1.97994242980025,0.036698270583706,0.84808066785015,NA
"WBGene00197412",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00008135",373,4.28383658943679,1.37354408924925,8.99602195371609,0.00270567926133955,0.0774976497173795
"WBGene00007189",335,0.286721308981231,0.392760065870591,0.532656980967786,0.465491946602332,0.932742274360026
"WBGene00007194",285.875,0.770203198359852,0.403992351533751,3.62145338349984,0.0570390236077577,0.45758782197789
"WBGene00000529",57.25,0.0687130536763234,0.648585095007364,0.0112238618410103,0.91562779192457,0.995008405313187
"WBGene00197007",3.625,2.94751664840299,2.47387109322179,1.48258703657185,0.223370194705274,NA
"WBGene00007893",2,2.58494200657946,2.88340464331409,0.816912766644581,0.366084349273978,NA
"WBGene00174472",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00195974",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00197698",2,2.58494200657946,2.88340464331409,0.816912766644581,0.366084349273978,NA
"WBGene00195552",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00199308",2.25,2.90686876793573,2.79943610978851,1.10100294306109,0.294046105563726,NA
"WBGene00044029",19.5,0.279686258072854,1.01213706228559,0.0764029832199284,0.782232489096141,0.992681492648456
"WBGene00007340",81.25,0.226727270821247,0.630518136823427,0.12919601616214,0.719267097488062,0.980098368194701
"WBGene00014666",332.25,-0.165865617139112,0.390608014909397,0.180298683053508,0.67111668262523,0.978945342574024
"WBGene00007341",45.75,0.591194557314324,0.712890598910367,0.687494490769318,0.407017906923205,0.909051317643177
"WBGene00007342",42.375,0.819908236565211,0.753815732212505,1.17843102524627,0.277675639210484,0.843301295479371
"WBGene00014849",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00012156",681.25,0.733970653218929,0.308596731128324,5.63685474857346,0.017586729380906,0.234932180036801
"WBGene00012157",300.25,0.386804639258716,0.434185590445356,0.792918611098045,0.373219058130836,0.886912088401276
"WBGene00043534",29.5,1.38167813618402,0.829051812048891,2.77395744420588,0.095809022530288,0.576461155527683
"WBGene00012201",56.375,-0.0818768443320896,0.637831101131829,0.016477968785388,0.89785890866613,0.995008405313187
"WBGene00004698",1070.125,0.454198165989377,0.30914930343017,2.15518263835146,0.14208954684727,0.672337032914878
"WBGene00012203",437.75,0.108113428239791,0.366733521847101,0.0869015172223726,0.768153822527717,0.98803349297807
"WBGene00012206",585.25,0.572156493274041,0.367053513017791,2.42432482857912,0.119464704135406,0.627681606995584
"WBGene00007147",12.125,0.589066609280445,1.24451329740718,0.224241304148606,0.635827087315769,0.972238545610951
"WBGene00007539",74.375,2.4036280028229,1.69876258715098,2.46540161612847,0.116377952696404,0.621314753835588
"WBGene00007149",4.875,-0.132444719860538,1.93173003659915,0.00469894081087574,0.945348758191182,NA
"WBGene00200584",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00197047",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00007144",283.75,0.427907903673517,0.381885700248748,1.25401003625747,0.262787961908979,0.83273819126352
"WBGene00195248",268.875,0.469661284321781,0.438151463107594,1.14787857845776,0.283993678114046,0.843914941709312
"WBGene00007145",504.875,0.323317618447195,0.398066894921956,0.659244454892061,0.416826805871479,0.914890008606643
"WBGene00007146",10.875,-0.067111979369849,1.25780273806798,0.00284722845126595,0.957445531685255,0.996254562147509
"WBGene00005267",8.625,0.247934065275699,1.66304476240342,0.022186549155208,0.881591903840937,NA
"WBGene00007148",3,0.736967716423318,2.33695949729976,0.0996515384499688,0.752248202875517,NA
"WBGene00013388",19.375,0.478231372033999,0.993098520842496,0.232236029429401,0.629870780236093,0.970672949899576
"WBGene00198850",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00220187",26.75,-0.431356199994288,0.9464938012605,0.206636183615913,0.649416802197148,0.973931270346628
"WBGene00003263",63.75,1.53781911559774,0.787777978718194,3.91551681778519,0.0478423030997458,0.409809427629615
"WBGene00003264",3.625,0.999997641381013,2.43107410695557,0.172942936851417,0.677509461830479,NA
"WBGene00199936",2,3.24162912407462e-06,2.86022002720545,-1.28608235172578e-12,1,NA
"WBGene00003265",27.875,2.61470507048705,1.81861578992513,2.38395203162133,0.122587074933998,0.63554606708727
"WBGene00003266",43.75,6.33982870317757,1.66730991624117,23.878209455067,1.02626882186349e-06,0.000286329001299914
"WBGene00201395",5.125,0.999989663499173,2.19931563111774,0.214429148655682,0.643317811884944,NA
"WBGene00003267",5,1.05888756474739,2.24838849541535,0.229698445015991,0.631747517146509,NA
"WBGene00003268",58.375,2.70043379861654,1.70410715380032,3.13237901350283,0.0767516616761822,0.527991986437757
"WBGene00003269",2.125,2.26301779766191,2.84197499978656,0.64496224753508,0.421919586905102,NA
"WBGene00201944",2.375,0.678074784043452,2.50731512926506,0.0730680466123346,0.786920989402951,NA
"WBGene00001031",1432.5,0.180241814010335,0.331392579464543,0.295743712945537,0.586563116925287,0.958324800292343
"WBGene00010052",778.625,0.72685475393142,0.320541915299248,5.12306019388228,0.023609945736434,0.280241953775633
"WBGene00195146",13.875,-0.0861551479865228,1.16287136873371,0.0054888911045694,0.940941118863095,0.995008405313187
"WBGene00044040",112.375,1.16083592303769,0.49664685659246,5.4290464090009,0.019804490642946,0.252859708497139
"WBGene00198029",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00198480",2.75,2.51455529095475,2.60277899289326,0.963859501242506,0.326216391047551,NA
"WBGene00010050",136.5,0.73328516000555,0.469950010849713,2.42836745795263,0.119156936168068,0.627681606995584
"WBGene00010049",259.75,0.662550706144435,0.381103230716155,3.01466303299706,0.0825146027254261,0.540036926438431
"WBGene00010048",402.5,0.751803134170539,0.391016529683471,3.68291567383515,0.0549726400031221,0.448861988020911
"WBGene00010056",3535.875,0.283180217993168,0.325826958722301,0.754850282371635,0.384944934061558,0.896476919880256
"WBGene00008361",734.75,0.270977913637174,0.383464616674636,0.49909336436022,0.479898761102828,0.934933167409735
"WBGene00199699",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00194804",1.5,0.847990396452737,3.15623980519476,0.0725487326010743,0.787661344341296,NA
"WBGene00165092",2,0.321932086863056,2.68669401714758,0.0143643926976758,0.904600749648268,NA
"WBGene00255567",1.875,0.777599918970632,2.94239204994962,0.0703408253753928,0.790841183868016,NA
"WBGene00008547",262.625,-0.0395335384545565,0.38131771012435,0.0107484675387326,0.917427412601951,0.995008405313187
"WBGene00008548",58.375,1.31294566784118,0.699900962308249,3.49220565813708,0.0616583826489624,0.480323264213685
"WBGene00199740",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00198431",2,2.58494200657946,2.88340464331409,0.816912766644581,0.366084349273978,NA
"WBGene00219879",2.25,1.99998673719704,2.7731076895767,0.530087558530898,0.466570050390531,NA
"WBGene00220236",6.25,0.115479473919834,1.91200240012402,0.00365396626899184,0.951798793390786,NA
"WBGene00002194",3.625,1.37850831618648,2.18799956713724,0.399458765017791,0.527368905555269,NA
"WBGene00013923",39.75,0.761158024219266,0.684731396420667,1.23675360077863,0.266097632628608,0.835189604119597
"WBGene00004468",496.375,0.356963016967464,0.409816434636165,0.757929932880799,0.383977122210371,0.896476919880256
"WBGene00196859",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00008136",1072.5,0.0574525888961093,0.357571226763723,0.0258156791768158,0.872351283825201,0.994961569211903
"WBGene00008138",36.875,0.506176083372347,0.737403862920057,0.470918746177922,0.492564805740388,0.939128966795707
"WBGene00002184",201.5,1.85911075334638,0.499731974316069,13.5986599215254,0.00022634704522614,0.0155006571971683
"WBGene00008140",778.25,-0.0733291389249618,0.367802273522867,0.0397472769639506,0.841975522851772,0.993908533372009
"WBGene00012149",1121,0.747355725448945,0.35344834211382,4.45231534656435,0.0348539607051472,0.345559533739083
"WBGene00008744",23.875,-0.556944531350433,1.01084629695075,0.306014300290371,0.580136331177067,0.957724854486845
"WBGene00008739",86.375,1.09862196634172,0.577149756295417,3.60212394492998,0.0577058015310286,0.460677031424687
"WBGene00002262",250.375,0.76351903003595,0.384349912865455,3.93440889129197,0.0473077635861544,0.408680485200116
"WBGene00008740",200.875,0.282939847055157,0.443247429728828,0.407226455396156,0.523380614495852,0.947746675239725
"WBGene00000114",7648.875,0.397337507900481,0.341914931549219,1.34863644654531,0.245516636557255,0.820530977455989
"WBGene00195700",1.5,0.16992932223268,2.98383703967931,0.00324341207469914,0.954584258336972,NA
"WBGene00198546",10.25,4.35048110911849,2.04610855845992,5.08978684141555,0.0240671496918218,0.281956203154733
"WBGene00196930",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00196119",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00219949",393.5,-0.644462286546593,0.355396381153302,3.28337535171698,0.0699848597862679,0.505329091476273
"WBGene00009692",2273.625,-1.01561992298475,0.338574137156805,8.92486799885843,0.00281313689891748,0.0793683904851886
"WBGene00009689",10.75,0.1793895204633,1.25227108385537,0.020539151682911,0.886041513268923,0.995008405313187
"WBGene00206377",11,0.142604850225796,1.26762762181908,0.0126574690662764,0.910422674122053,0.995008405313187
"WBGene00001016",1296.125,0.243824338798745,0.388520647823376,0.393657479943073,0.530383113225492,0.948463766966662
"WBGene00009656",154.625,0.10163293927012,0.476890343482108,0.045412733234798,0.83124690906866,0.993908533372009
